8.667,0.94485,-1.4567,-2.3316,5.2022,5.2022,0.41287,-0.00060718,0.94424,-15.27,-0.024469,1,0
8.668,0.94339,-1.4588,-1.8565,5.5246,5.5246,0.43846,-0.00061926,0.94277,-15.113,-0.024032,1,0
8.669,0.94193,-1.4605,-1.3819,5.8465,5.8465,0.46401,-0.0006309,0.9413,-14.949,-0.02359,1,0
8.67,0.94047,-1.4616,-0.9106,6.1662,6.1662,0.48938,-0.00064209,0.93982,-14.782,-0.023142,1,0
8.671,0.939,-1.4623,-0.44465,6.4823,6.4823,0.51447,-0.00065284,0.93835,-14.61,-0.022692,1,0
8.672,0.93754,-1.4625,0.018193,6.7963,6.7963,0.53939,-0.00066313,0.93688,-14.433,-0.022236,1,0
8.673,0.93608,-1.4622,0.49418,7.1192,7.1192,0.56502,-0.00067296,0.93541,-14.244,-0.021758,1,0
8.674,0.93462,-1.4615,1.0035,7.4648,7.4648,0.59244,-0.00068229,0.93394,-14.034,-0.021245,1,0
8.675,0.93316,-1.4602,1.5623,7.8438,7.8438,0.62253,-0.00069109,0.93247,-13.797,-0.020682,1,0
8.676,0.9317,-1.4584,2.1815,8.2639,8.2639,0.65586,-0.00069929,0.931,-13.528,-0.020063,1,0
8.677,0.93024,-1.4558,2.8682,8.7298,8.7298,0.69284,-0.00070685,0.92953,-13.224,-0.01938,1,0
8.678,0.92879,-1.4526,3.6262,9.244,9.244,0.73365,-0.00071369,0.92807,-12.884,-0.018631,1,0
8.679,0.92734,-1.4486,4.4564,9.8072,9.8072,0.77835,-0.00071975,0.92662,-12.506,-0.017814,1,0
8.68,0.92589,-1.4437,5.3578,10.419,10.419,0.82688,-0.00072495,0.92516,-12.089,-0.016929,1,0
8.681,0.92445,-1.4378,6.3275,11.077,11.077,0.87909,-0.00072924,0.92372,-11.635,-0.015978,1,0
8.682,0.92301,-1.431,7.3613,11.778,11.778,0.93475,-0.00073254,0.92228,-11.144,-0.014962,1,0
8.683,0.92159,-1.4231,8.4542,12.519,12.519,0.9936,-0.0007348,0.92085,-10.617,-0.013885,1,0
8.684,0.92017,-1.4141,9.6003,13.297,13.297,1.0553,-0.00073595,0.91943,-10.055,-0.012751,1,0
8.685,0.91876,-1.4039,10.794,14.106,14.106,1.1195,-0.00073594,0.91802,-9.4617,-0.011564,1,0
8.686,0.91736,-1.3925,12.027,14.943,14.943,1.186,-0.00073472,0.91663,-8.8378,-0.010328,1,0
8.687,0.91597,-1.3798,13.295,15.803,15.803,1.2542,-0.00073224,0.91524,-8.1853,-0.0090482,1,0
8.688,0.9146,-1.3659,14.595,16.685,16.685,1.3242,-0.00072845,0.91387,-7.5044,-0.0077242,1,0
8.689,0.91324,-1.3506,15.931,17.591,17.591,1.3961,-0.00072332,0.91252,-6.7924,-0.0063515,1,0
8.69,0.9119,-1.334,17.312,18.528,18.528,1.4705,-0.00071679,0.91118,-6.0447,-0.0049215,1,0
8.691,0.91058,-1.3159,18.75,19.504,19.504,1.5479,-0.0007088,0.90987,-5.2571,-0.0034261,1,0
8.692,0.90927,-1.2965,20.185,20.478,20.478,1.6252,-0.0006993,0.90857,-4.4635,-0.001934,1,0
8.693,0.90798,-1.2756,21.508,21.375,21.375,1.6964,-0.00068835,0.9073,-3.7013,-0.00051911,1,0
8.694,0.90672,-1.2535,22.699,22.183,22.183,1.7605,-0.00067603,0.90604,-2.9737,0.00081281,1,0
8.695,0.90548,-1.2303,23.768,22.908,22.908,1.8181,-0.00066241,0.90481,-2.278,0.002068,1,0
8.696,0.90426,-1.206,24.727,23.559,23.559,1.8698,-0.00064757,0.90361,-1.6114,0.0032529,1,0
8.697,0.90307,-1.1808,25.586,24.142,24.142,1.916,-0.00063158,0.90243,-0.97139,0.004373,1,0
8.698,0.9019,-1.1549,26.354,24.663,24.663,1.9573,-0.0006145,0.90128,-0.35569,0.0054336,1,0
8.699,0.90076,-1.1282,27.039,25.127,25.127,1.9942,-0.00059639,0.90016,0.23771,0.0064393,1,0
8.7,0.89964,-1.1008,27.648,25.541,25.541,2.027,-0.00057729,0.89906,0.8106,0.0073942,1,0
8.701,0.89855,-1.0729,28.189,25.907,25.907,2.0561,-0.00055727,0.898,1.3646,0.0083019,1,0
8.702,0.8975,-1.0445,28.666,26.231,26.231,2.0818,-0.00053636,0.89696,1.901,0.0091657,1,0
8.703,0.89647,-1.0156,29.086,26.516,26.516,2.1045,-0.00051461,0.89595,2.4212,0.0099885,1,0
8.704,0.89546,-0.9863,29.453,26.765,26.765,2.1242,-0.00049205,0.89497,2.9262,0.010773,1,0
8.705,0.89449,-0.95668,29.771,26.981,26.981,2.1413,-0.00046873,0.89402,3.417,0.011521,1,0
8.706,0.89355,-0.92677,30.045,27.166,27.166,2.1561,-0.00044468,0.89311,3.8944,0.012236,1,0
8.707,0.89264,-0.89661,30.276,27.323,27.323,2.1685,-0.00041993,0.89222,4.3591,0.012918,1,0
8.708,0.89176,-0.86623,30.469,27.454,27.454,2.1789,-0.00039451,0.89136,4.8119,0.013569,1,0
8.709,0.89091,-0.83568,30.627,27.561,27.561,2.1874,-0.00036846,0.89054,5.2531,0.014191,1,0
8.71,0.89009,-0.80499,30.75,27.645,27.645,2.1941,-0.00034179,0.88974,5.6833,0.014785,1,0
8.711,0.8893,-0.77419,30.842,27.708,27.708,2.199,-0.00031455,0.88898,6.1028,0.015351,1,0
8.712,0.88854,-0.74331,30.905,27.75,27.75,2.2024,-0.00028676,0.88825,6.5118,0.015891,1,0
8.713,0.88781,-0.71239,30.938,27.773,27.773,2.2042,-0.00025843,0.88755,6.9105,0.016405,1,0
8.714,0.88711,-0.68144,30.945,27.777,27.777,2.2045,-0.00022961,0.88688,7.2991,0.016894,1,0
8.715,0.88645,-0.65051,30.925,27.764,27.764,2.2035,-0.00020031,0.88625,7.6774,0.017358,1,0
8.716,0.88581,-0.6196,30.88,27.733,27.733,2.201,-0.00017056,0.88564,8.0454,0.017796,1,0
8.717,0.88521,-0.58876,30.809,27.685,27.685,2.1972,-0.00014038,0.88507,8.403,0.01821,1,0
8.718,0.88464,-0.55799,30.714,27.62,27.62,2.1921,-0.0001098,0.88453,8.75,0.018598,1,0
8.719,0.88409,-0.52734,30.593,27.539,27.539,2.1856,-7.8851e-05,0.88401,9.0858,0.01896,1,0
8.72,0.88358,-0.49681,30.447,27.44,27.44,2.1777,-4.7549e-05,0.88353,9.4101,0.019296,1,0
8.721,0.8831,-0.46645,30.276,27.323,27.323,2.1685,-1.5924e-05,0.88308,9.7224,0.019604,1,0
8.722,0.88265,-0.43627,30.077,27.188,27.188,2.1578,1.5994e-05,0.88266,10.022,0.019884,1,0
8.723,0.88223,-0.4063,29.851,27.035,27.035,2.1456,4.8177e-05,0.88227,10.308,0.020134,1,0
8.724,0.88183,-0.37658,29.595,26.861,26.861,2.1319,8.0595e-05,0.88192,10.579,0.020352,1,0
8.725,0.88147,-0.34712,29.308,26.667,26.667,2.1164,0.00011321,0.88159,10.835,0.020538,1,0
8.726,0.88114,-0.31797,28.988,26.449,26.449,2.0992,0.000146,0.88129,11.074,0.020688,1,0
8.727,0.88084,-0.28916,28.632,26.208,26.208,2.08,0.00017892,0.88102,11.294,0.020799,1,0
8.728,0.88056,-0.26072,28.237,25.94,25.94,2.0587,0.00021193,0.88077,11.495,0.02087,1,0
8.729,0.88032,-0.2327,27.799,25.643,25.643,2.0352,0.00024499,0.88056,11.673,0.020896,1,0
8.73,0.8801,-0.20514,27.315,25.315,25.315,2.0091,0.00027805,0.88037,11.827,0.020874,1,0
8.731,0.8799,-0.17809,26.78,24.952,24.952,1.9803,0.00031107,0.88022,11.955,0.0208,1,0
8.732,0.87974,-0.1516,26.19,24.551,24.551,1.9485,0.00034398,0.88008,12.054,0.020668,1,0
8.733,0.8796,-0.12573,25.537,24.108,24.108,1.9134,0.00037672,0.87998,12.12,0.020473,1,0
8.734,0.87949,-0.10055,24.817,23.62,23.62,1.8746,0.00040924,0.8799,12.151,0.020211,1,0
8.735,0.8794,-0.076119,24.023,23.081,23.081,1.8319,0.00044146,0.87984,12.144,0.019873,1,0
8.736,0.87934,-0.052526,23.15,22.489,22.489,1.7848,0.00047331,0.87981,12.095,0.019456,1,0
8.737,0.87929,-0.029849,22.19,21.838,21.838,1.7331,0.00050469,0.8798,12,0.018953,1,0
8.738,0.87928,-0.0081701,21.187,21.157,21.157,1.6791,0.00053554,0.87981,11.897,0.018438,1,0
8.739,0.87928,0.012669,20.551,20.726,20.726,1.6449,0.00056603,0.87984,11.943,0.018226,1,0
8.74,0.8793,0.03299,20.103,20.422,20.422,1.6208,0.00059636,0.8799,12.031,0.018099,1,0
8.741,0.87934,0.052886,19.691,20.142,20.142,1.5986,0.00062657,0.87997,12.123,0.01798,1,0
8.742,0.87941,0.072377,19.294,19.873,19.873,1.5772,0.00065667,0.88006,12.215,0.017863,1,0
8.743,0.87949,0.091478,18.91,19.613,19.613,1.5566,0.00068664,0.88018,12.307,0.017748,1,0
8.744,0.87959,0.1102,18.54,19.362,19.362,1.5366,0.00071651,0.88031,12.4,0.017635,1,0
8.745,0.87971,0.12856,18.183,19.119,19.119,1.5174,0.00074626,0.88045,12.493,0.017523,1,0
8.746,0.87985,0.14657,17.837,18.884,18.884,1.4988,0.0007759,0.88062,12.586,0.017413,1,0
8.747,0.88,0.16424,17.502,18.657,18.657,1.4808,0.00080543,0.88081,12.679,0.017304,1,0
8.748,0.88017,0.18158,17.178,18.438,18.438,1.4633,0.00083485,0.88101,12.772,0.017196,1,0
8.749,0.88036,0.1986,16.865,18.225,18.225,1.4464,0.00086416,0.88123,12.865,0.017089,1,0
8.75,0.88057,0.21531,16.561,18.019,18.019,1.4301,0.00089337,0.88147,12.958,0.016983,1,0
8.751,0.8808,0.23172,16.266,17.819,17.819,1.4142,0.00092247,0.88172,13.051,0.016877,1,0
8.752,0.88104,0.24785,15.98,17.625,17.625,1.3988,0.00095147,0.88199,13.143,0.016772,1,0
8.753,0.88129,0.26369,15.703,17.437,17.437,1.3839,0.00098036,0.88227,13.235,0.016667,1,0
8.754,0.88156,0.27925,15.434,17.254,17.254,1.3694,0.0010091,0.88257,13.327,0.016563,1,0
8.755,0.88185,0.29456,15.172,17.077,17.077,1.3553,0.0010378,0.88289,13.418,0.016459,1,0
8.756,0.88215,0.3096,14.917,16.904,16.904,1.3416,0.0010664,0.88322,13.509,0.016355,1,0
8.757,0.88247,0.32439,14.67,16.736,16.736,1.3283,0.0010949,0.88356,13.6,0.016251,1,0
8.758,0.8828,0.33894,14.429,16.573,16.573,1.3153,0.0011233,0.88392,13.69,0.016147,1,0
8.759,0.88315,0.35326,14.195,16.414,16.414,1.3027,0.0011515,0.8843,13.779,0.016043,1,0
8.76,0.88351,0.36734,13.967,16.259,16.259,1.2904,0.0011797,0.88469,13.868,0.01594,1,0
8.761,0.88388,0.38119,13.745,16.109,16.109,1.2785,0.0012077,0.88509,13.957,0.015836,1,0
8.762,0.88427,0.39483,13.529,15.962,15.962,1.2668,0.0012357,0.8855,14.044,0.015732,1,0
8.763,0.88467,0.40825,13.318,15.819,15.819,1.2555,0.0012636,0.88593,14.132,0.015628,1,0
8.764,0.88509,0.42147,13.112,15.679,15.679,1.2444,0.0012913,0.88638,14.218,0.015524,1,0
8.765,0.88551,0.43448,12.911,15.543,15.543,1.2336,0.0013189,0.88683,14.304,0.015419,1,0
8.766,0.88595,0.44729,12.716,15.41,15.41,1.223,0.0013465,0.8873,14.39,0.015315,1,0
8.767,0.88641,0.45991,12.524,15.28,15.28,1.2127,0.0013739,0.88778,14.474,0.01521,1,0
8.768,0.88687,0.47234,12.338,15.154,15.154,1.2027,0.0014012,0.88828,14.558,0.015104,1,0
8.769,0.88735,0.48459,12.155,15.03,15.03,1.1929,0.0014285,0.88878,14.642,0.014999,1,0
8.77,0.88784,0.49665,11.977,14.909,14.909,1.1833,0.0014556,0.8893,14.725,0.014893,1,0
8.771,0.88835,0.50854,11.803,14.791,14.791,1.1739,0.0014826,0.88983,14.807,0.014787,1,0
8.772,0.88886,0.52026,11.632,14.675,14.675,1.1647,0.0015095,0.89037,14.888,0.014681,1,0
8.773,0.88939,0.53181,11.466,14.562,14.562,1.1557,0.0015363,0.89092,14.969,0.014575,1,0
8.774,0.88992,0.54319,11.303,14.452,14.452,1.147,0.001563,0.89149,15.049,0.014468,1,0
8.775,0.89047,0.55441,11.143,14.343,14.343,1.1384,0.0015896,0.89206,15.128,0.014361,1,0
8.776,0.89103,0.56548,10.987,14.237,14.237,1.13,0.0016161,0.89265,15.207,0.014253,1,0
8.777,0.8916,0.57639,10.834,14.134,14.134,1.1217,0.0016424,0.89325,15.285,0.014145,1,0
8.778,0.89219,0.58715,10.684,14.032,14.032,1.1137,0.0016687,0.89385,15.362,0.014037,1,0
8.779,0.89278,0.59776,10.537,13.933,13.933,1.1058,0.0016949,0.89447,15.439,0.013929,1,0
8.78,0.89338,0.60822,10.394,13.835,13.835,1.098,0.0017209,0.8951,15.515,0.01382,1,0
8.781,0.89399,0.61855,10.253,13.74,13.74,1.0904,0.0017468,0.89574,15.59,0.013712,1,0
8.782,0.89462,0.62873,10.115,13.646,13.646,1.083,0.0017727,0.89639,15.665,0.013602,1,0
8.783,0.89525,0.63878,9.9795,13.554,13.554,1.0757,0.0017984,0.89705,15.738,0.013493,1,0
8.784,0.8959,0.64869,9.8468,13.464,13.464,1.0686,0.001824,0.89772,15.812,0.013383,1,0
8.785,0.89655,0.65847,9.7167,13.376,13.376,1.0616,0.0018495,0.8984,15.884,0.013274,1,0
8.786,0.89721,0.66812,9.589,13.289,13.289,1.0547,0.0018749,0.89909,15.956,0.013164,1,0
8.787,0.89789,0.67765,9.4638,13.204,13.204,1.048,0.0019002,0.89979,16.028,0.013053,1,0
8.788,0.89857,0.68705,9.341,13.121,13.121,1.0413,0.0019253,0.90049,16.098,0.012943,1,0
8.789,0.89926,0.69633,9.2204,13.039,13.039,1.0349,0.0019504,0.90121,16.168,0.012832,1,0
8.79,0.89996,0.70549,9.1022,12.959,12.959,1.0285,0.0019753,0.90194,16.237,0.012722,1,0
8.791,0.90067,0.71454,8.9861,12.88,12.88,1.0222,0.0020002,0.90267,16.306,0.012611,1,0
8.792,0.90139,0.72347,8.8721,12.803,12.803,1.0161,0.0020249,0.90341,16.374,0.0125,1,0
8.793,0.90212,0.73228,8.7603,12.727,12.727,1.0101,0.0020495,0.90417,16.442,0.012388,1,0
8.794,0.90285,0.74099,8.6504,12.652,12.652,1.0042,0.002074,0.90493,16.509,0.012277,1,0
8.795,0.9036,0.74958,8.5425,12.579,12.579,0.99835,0.0020984,0.9057,16.575,0.012166,1,0
8.796,0.90435,0.75807,8.4365,12.507,12.507,0.99264,0.0021227,0.90648,16.641,0.012054,1,0
8.797,0.90511,0.76646,8.3323,12.437,12.437,0.98703,0.0021469,0.90726,16.706,0.011943,1,0
8.798,0.90589,0.77474,8.2298,12.367,12.367,0.98152,0.0021709,0.90806,16.77,0.011831,1,0
8.799,0.90666,0.78292,8.1291,12.299,12.299,0.97609,0.0021949,0.90886,16.834,0.011719,1,0
8.8,0.90745,0.791,8.0299,12.232,12.232,0.97075,0.0022187,0.90967,16.897,0.011607,1,0
8.801,0.90825,0.79898,7.9324,12.165,12.165,0.9655,0.0022424,0.91049,16.959,0.011495,1,0
8.802,0.90905,0.80686,7.8363,12.1,12.1,0.96033,0.0022661,0.91132,17.021,0.011382,1,0
8.803,0.90986,0.81465,7.7418,12.036,12.036,0.95524,0.0022895,0.91215,17.083,0.01127,1,0
8.804,0.91068,0.82235,7.6486,11.973,11.973,0.95022,0.0023129,0.91299,17.143,0.011157,1,0
8.805,0.9115,0.82995,7.5568,11.911,11.911,0.94528,0.0023362,0.91384,17.203,0.011044,1,0
8.806,0.91234,0.83746,7.4663,11.849,11.849,0.94041,0.0023594,0.9147,17.263,0.010931,1,0
8.807,0.91318,0.84488,7.3771,11.789,11.789,0.9356,0.0023824,0.91556,17.321,0.010818,1,0
8.808,0.91403,0.85222,7.289,11.729,11.729,0.93086,0.0024053,0.91643,17.379,0.010705,1,0
8.809,0.91488,0.85946,7.2022,11.67,11.67,0.92619,0.0024282,0.91731,17.437,0.010592,1,0
8.81,0.91575,0.86662,7.1164,11.612,11.612,0.92157,0.0024509,0.9182,17.493,0.010478,1,0
8.811,0.91662,0.87369,7.0316,11.554,11.554,0.917,0.0024735,0.91909,17.549,0.010364,1,0
8.812,0.91749,0.88068,6.9479,11.497,11.497,0.9125,0.0024959,0.91999,17.605,0.01025,1,0
8.813,0.91838,0.88759,6.8651,11.441,11.441,0.90804,0.0025183,0.9209,17.66,0.010136,1,0
8.814,0.91927,0.89441,6.7833,11.386,11.386,0.90363,0.0025406,0.92181,17.714,0.010021,1,0
8.815,0.92017,0.90116,6.7023,11.331,11.331,0.89927,0.0025627,0.92273,17.767,0.0099067,1,0
8.816,0.92107,0.90782,6.6221,11.276,11.276,0.89496,0.0025847,0.92366,17.819,0.0097918,1,0
8.817,0.92198,0.9144,6.5427,11.223,11.223,0.89068,0.0026066,0.92459,17.871,0.0096766,1,0
8.818,0.9229,0.9209,6.4641,11.169,11.169,0.88645,0.0026284,0.92553,17.923,0.0095611,1,0
8.819,0.92382,0.92733,6.3861,11.116,11.116,0.88225,0.0026501,0.92647,17.973,0.0094454,1,0
8.82,0.92476,0.93368,6.3088,11.064,11.064,0.87809,0.0026717,0.92743,18.023,0.0093293,1,0
8.821,0.92569,0.93995,6.2321,11.012,11.012,0.87395,0.0026931,0.92839,18.072,0.0092129,1,0
8.822,0.92664,0.94614,6.1559,10.96,10.96,0.86985,0.0027144,0.92935,18.12,0.0090962,1,0
8.823,0.92758,0.95226,6.0803,10.909,10.909,0.86578,0.0027356,0.93032,18.168,0.0089792,1,0
8.824,0.92854,0.9583,6.0051,10.858,10.858,0.86173,0.0027567,0.9313,18.215,0.0088618,1,0
8.825,0.9295,0.96427,5.9304,10.807,10.807,0.85771,0.0027777,0.93228,18.261,0.0087441,1,0
8.826,0.93047,0.97016,5.8561,10.757,10.757,0.85371,0.0027986,0.93327,18.306,0.0086259,1,0
8.827,0.93144,0.97598,5.7821,10.707,10.707,0.84973,0.0028193,0.93426,18.35,0.0085074,1,0
8.828,0.93242,0.98173,5.7085,10.657,10.657,0.84576,0.0028399,0.93526,18.394,0.0083884,1,0
8.829,0.9334,0.9874,5.6351,10.607,10.607,0.84181,0.0028604,0.93627,18.437,0.008269,1,0
8.83,0.93439,0.993,5.562,10.557,10.557,0.83788,0.0028808,0.93728,18.479,0.0081491,1,0
8.831,0.93539,0.99852,5.4891,10.508,10.508,0.83395,0.0029011,0.93829,18.52,0.0080288,1,0
8.832,0.93639,1.004,5.4164,10.458,10.458,0.83004,0.0029212,0.93931,18.56,0.0079079,1,0
8.833,0.9374,1.0094,5.3438,10.409,10.409,0.82613,0.0029412,0.94034,18.599,0.0077866,1,0
8.834,0.93841,1.0147,5.2713,10.36,10.36,0.82222,0.0029611,0.94137,18.638,0.0076647,1,0
8.835,0.93943,1.0199,5.1988,10.311,10.311,0.81832,0.0029809,0.94241,18.676,0.0075422,1,0
8.836,0.94045,1.0251,5.1264,10.262,10.262,0.81443,0.0030005,0.94345,18.712,0.0074192,1,0
8.837,0.94148,1.0302,5.054,10.213,10.213,0.81053,0.0030201,0.9445,18.748,0.0072956,1,0
8.838,0.94251,1.0352,4.9816,10.163,10.163,0.80663,0.0030395,0.94555,18.783,0.0071714,1,0
8.839,0.94355,1.0401,4.909,10.114,10.114,0.80272,0.0030588,0.94661,18.817,0.0070465,1,0
8.84,0.94459,1.045,4.8364,10.065,10.065,0.79881,0.0030779,0.94767,18.85,0.006921,1,0
8.841,0.94564,1.0498,4.7637,10.016,10.016,0.79489,0.0030969,0.94874,18.882,0.0067948,1,0
8.842,0.94669,1.0545,4.6907,9.9662,9.9662,0.79097,0.0031158,0.94981,18.913,0.0066679,1,0
8.843,0.94775,1.0592,4.6176,9.9166,9.9166,0.78703,0.0031346,0.95088,18.943,0.0065403,1,0
8.844,0.94881,1.0637,4.5442,9.8668,9.8668,0.78308,0.0031533,0.95196,18.972,0.0064119,1,0
8.845,0.94987,1.0683,4.4706,9.8168,9.8168,0.77911,0.0031718,0.95305,19,0.0062828,1,0
8.846,0.95095,1.0727,4.3967,9.7667,9.7667,0.77513,0.0031902,0.95414,19.027,0.0061529,1,0
8.847,0.95202,1.077,4.3224,9.7163,9.7163,0.77114,0.0032084,0.95523,19.053,0.0060222,1,0
8.848,0.9531,1.0813,4.2479,9.6657,9.6657,0.76712,0.0032266,0.95633,19.078,0.0058906,1,0
8.849,0.95418,1.0855,4.1729,9.6149,9.6149,0.76309,0.0032446,0.95743,19.102,0.0057582,1,0
8.85,0.95527,1.0897,4.0976,9.5638,9.5638,0.75903,0.0032624,0.95853,19.125,0.005625,1,0
8.851,0.95636,1.0937,4.0218,9.5124,9.5124,0.75495,0.0032802,0.95964,19.146,0.0054908,1,0
8.852,0.95746,1.0977,3.9456,9.4607,9.4607,0.75085,0.0032978,0.96076,19.167,0.0053557,1,0
8.853,0.95856,1.1016,3.8689,9.4087,9.4087,0.74672,0.0033152,0.96187,19.186,0.0052198,1,0
8.854,0.95966,1.1055,3.7917,9.3563,9.3563,0.74256,0.0033325,0.96299,19.204,0.0050828,1,0
8.855,0.96077,1.1092,3.714,9.3036,9.3036,0.73838,0.0033497,0.96412,19.221,0.0049449,1,0
8.856,0.96188,1.1129,3.6358,9.2505,9.2505,0.73417,0.0033668,0.96525,19.237,0.004806,1,0
8.857,0.96299,1.1165,3.557,9.197,9.197,0.72992,0.0033837,0.96638,19.251,0.004666,1,0
8.858,0.96411,1.12,3.4776,9.1432,9.1432,0.72565,0.0034004,0.96751,19.265,0.0045251,1,0
8.859,0.96523,1.1234,3.3976,9.0889,9.0889,0.72135,0.0034171,0.96865,19.277,0.0043831,1,0
8.86,0.96636,1.1268,3.317,9.0343,9.0343,0.71701,0.0034336,0.96979,19.288,0.00424,1,0
8.861,0.96749,1.1301,3.2358,8.9792,8.9792,0.71263,0.0034499,0.97094,19.297,0.0040958,1,0
8.862,0.96862,1.1333,3.154,8.9236,8.9236,0.70823,0.0034661,0.97209,19.306,0.0039506,1,0
8.863,0.96975,1.1364,3.0714,8.8677,8.8677,0.70378,0.0034821,0.97324,19.313,0.0038042,1,0
8.864,0.97089,1.1394,2.9882,8.8112,8.8112,0.6993,0.003498,0.97439,19.319,0.0036567,1,0
8.865,0.97203,1.1424,2.9044,8.7543,8.7543,0.69479,0.0035138,0.97555,19.323,0.003508,1,0
8.866,0.97318,1.1452,2.8198,8.6969,8.6969,0.69023,0.0035294,0.97671,19.326,0.0033582,1,0
8.867,0.97432,1.148,2.7345,8.6391,8.6391,0.68564,0.0035449,0.97787,19.328,0.0032072,1,0
8.868,0.97547,1.1507,2.6485,8.5807,8.5807,0.68101,0.0035602,0.97903,19.328,0.003055,1,0
8.869,0.97662,1.1533,2.5618,8.5219,8.5219,0.67634,0.0035753,0.9802,19.327,0.0029016,1,0
8.87,0.97778,1.1558,2.4743,8.4626,8.4626,0.67163,0.0035903,0.98137,19.325,0.002747,1,0
8.871,0.97894,1.1582,2.3861,8.4027,8.4027,0.66688,0.0036051,0.98254,19.321,0.0025911,1,0
8.872,0.9801,1.1606,2.2972,8.3424,8.3424,0.66209,0.0036198,0.98372,19.316,0.0024341,1,0
8.873,0.98126,1.1628,2.2075,8.2816,8.2816,0.65727,0.0036344,0.98489,19.31,0.0022758,1,0
8.874,0.98242,1.165,2.117,8.2202,8.2202,0.6524,0.0036487,0.98607,19.302,0.0021162,1,0
8.875,0.98359,1.1671,2.0259,8.1583,8.1583,0.64749,0.0036629,0.98725,19.292,0.0019554,1,0
8.876,0.98476,1.1691,1.9339,8.096,8.096,0.64254,0.003677,0.98843,19.282,0.0017933,1,0
8.877,0.98593,1.1709,1.8413,8.0331,8.0331,0.63755,0.0036909,0.98962,19.269,0.00163,1,0
8.878,0.9871,1.1727,1.7479,7.9697,7.9697,0.63252,0.0037046,0.9908,19.256,0.0014654,1,0
8.879,0.98827,1.1744,1.6537,7.9059,7.9059,0.62745,0.0037181,0.99199,19.24,0.0012995,1,0
8.88,0.98945,1.176,1.5588,7.8415,7.8415,0.62234,0.0037315,0.99318,19.224,0.0011323,1,0
8.881,0.99062,1.1776,1.4632,7.7766,7.7766,0.61719,0.0037447,0.99437,19.206,0.0009639,1,0
8.882,0.9918,1.179,1.3669,7.7113,7.7113,0.61201,0.0037578,0.99556,19.186,0.0007942,1,0
8.883,0.99298,1.1803,1.2698,7.6454,7.6454,0.60678,0.0037707,0.99675,19.165,0.00062316,1,0
8.884,0.99416,1.1815,1.17,7.5778,7.5778,0.60141,0.0037834,0.99795,19.141,0.00044859,1,0
8.885,0.99534,1.1826,1.064,7.5058,7.5058,0.5957,0.0037959,0.99914,19.114,0.00026805,1,0
8.886,0.99653,1.1836,0.95133,7.4294,7.4294,0.58963,0.0038083,1.0003,19.082,8.1562e-05,1,0
8.887,0.99771,1.1845,0.8327,7.3489,7.3489,0.58325,0.0038204,1.0015,19.047,-0.00011043,1,0
8.888,0.9989,1.1853,0.7088,7.2648,7.2648,0.57658,0.0038324,1.0027,19.008,-0.0003075,1,0
8.889,1.0001,1.184,-10,0,2.7429,0.21769,0.0030835,1.0032,0,0.0011418,0,0
8.89,1.0013,1.174,-10,0,0.030662,0.0024335,0.0019045,1.0032,0,0.011142,0,0
8.891,1.0024,1.164,-10,0,0.00034276,2.7203e-05,0.0007355,1.0032,0,0.021142,0,0
8.892,1.0036,1.154,-10,0,3.8316e-06,3.041e-07,-0.00042352,1.0032,0,0.031142,0,0
8.893,1.0047,1.144,-10,0,4.2833e-08,3.3995e-09,-0.0015725,1.0032,0,0.041142,0,0
8.894,1.0059,1.134,-10,0,4.7952e-10,3.8058e-11,-0.0027116,1.0032,0,0.051142,0,0
8.895,1.007,1.124,-10,0,6.0818e-12,4.8269e-13,-0.0038406,1.0032,0,0.061142,0,0
8.896,1.0081,1.114,-10,0,2.3206e-13,1.8417e-14,-0.0049596,1.0032,0,0.071142,0,0
8.897,1.0092,1.104,-10,0,1.6067e-12,1.2752e-13,-0.0060686,1.0032,0,0.081142,0,0
8.898,1.0103,1.094,-10,0,1.1125e-11,8.8293e-13,-0.0071677,1.0032,0,0.091142,0,0
8.899,1.0114,1.084,-10,0,6.538e-13,5.1889e-14,-0.0082567,1.0032,0,0.10114,0,0
8.9,1.0125,1.074,-10,0,7.078e-13,5.6175e-14,-0.0093357,1.0032,0,0.11114,0,0
8.901,1.0136,1.064,-10,0,5.5157e-13,4.3775e-14,-0.010405,1.0032,0,0.12114,0,0
8.902,1.0146,1.054,-10,0,3.819e-12,3.031e-13,-0.011464,1.0032,0,0.13114,0,0
8.903,1.0157,1.044,-10,0,9.2437e-13,7.3362e-14,-0.012513,1.0032,0,0.14114,0,0
8.904,1.0167,1.034,-10,0,1.6949e-12,1.3451e-13,-0.013552,1.0032,0,0.15114,0,0
8.905,1.0177,1.024,-10,0,9.1887e-14,7.2926e-15,-0.014581,1.0032,0,0.16114,0,0
8.906,1.0188,1.014,-10,0,6.3622e-13,5.0493e-14,-0.0156,1.0032,0,0.17114,0,0
8.907,1.0198,1.004,-10,0,4.4051e-12,3.4961e-13,-0.016609,1.0032,0,0.18114,0,0
8.908,1.0208,0.99402,-10,0,8.2653e-13,6.5598e-14,-0.017608,1.0032,0,0.19114,0,0
8.909,1.0218,0.98402,-10,0,1.5035e-12,1.1933e-13,-0.018597,1.0032,0,0.20114,0,0
8.91,1.0227,0.97402,-10,0,8.4129e-14,6.6769e-15,-0.019576,1.0032,0,0.21114,0,0
8.911,1.0237,0.96402,-10,0,5.825e-13,4.623e-14,-0.020545,1.0032,0,0.22114,0,0
