0.9047,-1.215,24.389,-1.8518
0.9035,-1.1901,25.283,-1.2023
0.90232,-1.1644,26.084,-0.57799
0.90117,-1.138,26.798,0.023334
0.90005,-1.1109,27.434,0.60353
0.89895,-1.0831,27.999,1.1643
0.89788,-1.0549,28.499,1.707
0.89684,-1.0262,28.939,2.233
0.89583,-0.99703,29.325,2.7434
0.89484,-0.96754,29.661,3.2392
0.89389,-0.93773,29.95,3.7214
0.89297,-0.90765,30.196,4.1907
0.89208,-0.87735,30.403,4.6478
0.89121,-0.84686,30.573,5.0932
0.89038,-0.81621,30.709,5.5274
0.88958,-0.78545,30.812,5.9507
0.88881,-0.7546,30.885,6.3636
0.88807,-0.72369,30.929,6.766
0.88736,-0.69275,30.946,7.1583
0.88669,-0.66181,30.936,7.5403
0.88604,-0.63089,30.899,7.9122
0.88543,-0.60002,30.838,8.2736
0.88484,-0.56922,30.752,8.6245
0.88429,-0.53852,30.64,8.9644
0.88376,-0.50795,30.504,9.293
0.88327,-0.47752,30.342,9.6098
0.88281,-0.44727,30.153,9.914
0.88238,-0.41723,29.937,10.205
0.88197,-0.38741,29.692,10.482
0.8816,-0.35785,29.417,10.743
0.88126,-0.32859,29.109,10.989
0.88094,-0.29965,28.766,11.216
0.88066,-0.27107,28.386,11.424
0.8804,-0.24289,27.964,11.611
0.88017,-0.21515,27.498,11.774
0.87997,-0.18791,26.982,11.912
0.8798,-0.16121,26.412,12.021
0.87965,-0.1351,25.783,12.1
0.87953,-0.10966,25.088,12.144
0.87943,-0.084951,24.322,12.151
0.87936,-0.061044,23.478,12.118
0.87931,-0.038022,22.551,12.04
0.87928,-0.015972,21.535,11.918
0.87927,0.005126,20.744,11.916
0.87929,0.025617,20.26,11.998
0.87933,0.045664,19.84,12.089
0.87938,0.065302,19.437,12.181
0.87946,0.084544,19.049,12.273
0.87955,0.1034,18.674,12.366
0.87966,0.1219,18.312,12.459
0.87979,0.14003,17.962,12.552
0.87994,0.15782,17.623,12.645
0.88011,0.17528,17.295,12.738
0.88029,0.19242,16.978,12.831
0.88049,0.20924,16.671,12.924
0.88071,0.22576,16.373,13.017
0.88095,0.24199,16.084,13.11
0.8812,0.25793,15.803,13.202
0.88146,0.2736,15.531,13.294
0.88174,0.289,15.267,13.385
0.88204,0.30413,15.01,13.476
0.88235,0.31902,14.76,13.567
0.88268,0.33366,14.517,13.657
0.88302,0.34805,14.28,13.747
0.88337,0.36222,14.05,13.836
0.88374,0.37616,13.826,13.924
0.88413,0.38987,13.607,14.012
0.88452,0.40337,13.394,14.1
0.88493,0.41666,13.187,14.187
0.88536,0.42975,12.984,14.273
0.88579,0.44263,12.787,14.359
0.88624,0.45532,12.594,14.444
0.8867,0.46782,12.405,14.528
0.88718,0.48013,12.221,14.611
0.88766,0.49226,12.042,14.694
0.88816,0.50422,11.866,14.777
0.88867,0.516,11.694,14.858
0.88919,0.52761,11.526,14.939
0.88973,0.53905,11.362,15.02
0.89027,0.55033,11.201,15.099
0.89083,0.56145,11.044,15.178
0.89139,0.57242,10.889,15.256
0.89197,0.58323,10.739,15.334
0.89256,0.5939,10.591,15.411
0.89316,0.60442,10.446,15.487
0.89377,0.61479,10.304,15.563
0.89439,0.62503,10.165,15.637
0.89502,0.63512,10.029,15.712
0.89566,0.64508,9.895,15.785
0.89631,0.65491,9.7639,15.858
0.89697,0.66461,9.6354,15.93
0.89764,0.67418,9.5093,16.002
0.89832,0.68363,9.3856,16.072
0.89901,0.69296,9.2642,16.143
0.8997,0.70216,9.1451,16.212
0.90041,0.71125,9.0282,16.281
0.90113,0.72022,8.9135,16.35
0.90185,0.72907,8.8009,16.417
0.90258,0.73782,8.6903,16.484
0.90333,0.74646,8.5817,16.551
0.90408,0.75498,8.475,16.617
0.90484,0.76341,8.3701,16.682
0.9056,0.77172,8.267,16.747
0.90638,0.77994,8.1657,16.811
0.90716,0.78806,8.066,16.874
0.90795,0.79607,7.9678,16.937
0.90876,0.80399,7.8713,16.999
0.90956,0.81182,7.7762,17.06
0.91038,0.81955,7.6825,17.121
0.9112,0.82718,7.5902,17.181
0.91203,0.83473,7.4992,17.241
0.91287,0.84218,7.4096,17.3
0.91372,0.84955,7.3211,17.358
0.91457,0.85682,7.2338,17.416
0.91543,0.86401,7.1476,17.473
0.9163,0.87112,7.0625,17.529
0.91717,0.87814,6.9784,17.585
0.91805,0.88508,6.8953,17.64
0.91894,0.89193,6.8131,17.694
0.91984,0.8987,6.7318,17.747
0.92074,0.90539,6.6513,17.8
0.92165,0.91201,6.5716,17.853
0.92256,0.91854,6.4927,17.904
0.92349,0.92499,6.4145,17.955
0.92441,0.93137,6.337,18.005
0.92535,0.93767,6.26,18.054
0.92629,0.94389,6.1837,18.103
0.92724,0.95003,6.1078,18.15
0.92819,0.9561,6.0325,18.198
0.92915,0.9621,5.9576,18.244
0.93011,0.96802,5.8832,18.289
0.93109,0.97386,5.8091,18.334
0.93206,0.97964,5.7353,18.378
0.93304,0.98534,5.6619,18.421
0.93403,0.99096,5.5887,18.463
0.93503,0.99651,5.5157,18.505
0.93603,1.002,5.4429,18.545
0.93703,1.0074,5.3703,18.585
0.93804,1.0127,5.2977,18.624
0.93906,1.018,5.2253,18.662
0.94008,1.0232,5.1529,18.699
0.9411,1.0283,5.0805,18.735
0.94213,1.0333,5.008,18.77
0.94317,1.0383,4.9356,18.805
0.94421,1.0432,4.863,18.838
0.94526,1.048,4.7903,18.871
0.94631,1.0528,4.7174,18.902
0.94736,1.0575,4.6443,18.932
0.94842,1.0621,4.571,18.962
0.94948,1.0666,4.4975,18.99
0.95055,1.0711,4.4237,19.018
0.95163,1.0755,4.3496,19.044
0.9527,1.0798,4.2751,19.069
0.95379,1.084,4.2003,19.093
0.95487,1.0882,4.1251,19.116
0.95596,1.0923,4.0495,19.138
0.95706,1.0963,3.9735,19.159
0.95816,1.1002,3.897,19.179
0.95926,1.1041,3.82,19.198
0.96036,1.1079,3.7424,19.215
0.96147,1.1116,3.6644,19.231
0.96259,1.1152,3.5858,19.246
0.9637,1.1187,3.5067,19.26
0.96482,1.1222,3.4269,19.273
0.96595,1.1256,3.3465,19.284
0.96708,1.1289,3.2656,19.294
0.96821,1.1321,3.1839,19.303
0.96934,1.1353,3.1017,19.31
0.97048,1.1383,3.0187,19.317
0.97162,1.1413,2.9351,19.322
0.97276,1.1442,2.8508,19.325
0.9739,1.147,2.7657,19.327
0.97505,1.1497,2.68,19.328
0.9762,1.1524,2.5935,19.328
0.97736,1.1549,2.5063,19.326
0.97851,1.1574,2.4184,19.323
0.97967,1.1597,2.3297,19.318
0.98083,1.162,2.2403,19.312
0.982,1.1642,2.1502,19.305
0.98316,1.1663,2.0593,19.296
0.98433,1.1683,1.9676,19.286
0.9855,1.1703,1.8752,19.274
0.98667,1.1721,1.7821,19.261
0.98784,1.1738,1.6882,19.246
0.98902,1.1755,1.5936,19.23
0.99019,1.177,1.4982,19.212
0.99137,1.1785,1.4021,19.193
0.99255,1.1798,1.3054,19.173
0.99373,1.1811,1.2071,19.15
0.99491,1.1822,1.1035,19.124
0.99609,1.1833,0.99321,19.094
0.99728,1.1842,0.87668,19.06
0.99846,1.185,0.75463,19.023
0.99965,1.1855,-1.1363,17.393
1.0008,1.1777,-10,0
1.002,1.1677,-10,0
1.0032,1.1577,-10,0
1.0043,1.1477,-10,0
1.0055,1.1377,-10,0
1.0066,1.1277,-10,0
1.0077,1.1177,-10,0
1.0088,1.1077,-10,0
1.0099,1.0977,-10,0
1.011,1.0877,-10,0
1.0121,1.0777,-10,0
1.0132,1.0677,-10,0
1.0142,1.0577,-10,0
1.0153,1.0477,-10,0
1.0163,1.0377,-10,0
1.0174,1.0277,-10,0
1.0184,1.0177,-10,0
1.0194,1.0077,-10,0
1.0204,0.99768,-10,0
1.0214,0.98768,-10,0
1.0224,0.97768,-10,0
1.0234,0.96768,-10,0
1.0243,0.95768,-10,0
1.0253,0.94768,-10,0
1.0262,0.93768,-10,0
1.0271,0.92768,-10,0
1.0281,0.91768,-10,0
1.029,0.90768,-10,0
1.0299,0.89768,-10,0
1.0308,0.88768,-10,0
1.0317,0.87768,-10,0
1.0325,0.86768,-10,0
1.0334,0.85768,-10,0
1.0342,0.84768,-10,0
1.0351,0.83768,-10,0
1.0359,0.82768,-10,0
1.0367,0.81768,-10,0
1.0376,0.80768,-10,0
1.0384,0.79768,-10,0
1.0392,0.78768,-10,0
1.0399,0.77768,-10,0
1.0407,0.76768,-10,0
1.0415,0.75768,-10,0
1.0422,0.74768,-10,0
1.043,0.73768,-10,0
1.0437,0.72768,-10,0
1.0444,0.71768,-10,0
1.0451,0.70768,-10,0
1.0458,0.69768,-10,0
1.0465,0.68768,-10,0
1.0472,0.67768,-10,0
1.0479,0.66768,-10,0
1.0485,0.65768,-10,0
1.0492,0.64768,-10,0
1.0498,0.63768,-10,0
1.0505,0.62768,-10,0
1.0511,0.61768,-10,0
1.0517,0.60768,-10,0
1.0523,0.59768,-10,0
1.0529,0.58768,-10,0
1.0535,0.57768,-10,0
1.0541,0.56768,-10,0
1.0546,0.55768,-10,0
1.0552,0.54768,-10,0
1.0557,0.53768,-10,0
1.0563,0.52768,-10,0
1.0568,0.51768,-10,0
1.0573,0.50768,-10,0
1.0578,0.49768,-10,0
1.0583,0.48768,-10,0
1.0588,0.47768,-10,0
1.0592,0.46768,-10,0
1.0597,0.45768,-10,0
1.0602,0.44768,-10,0
1.0606,0.43768,-10,0
1.061,0.42768,-10,0
1.0615,0.41768,-10,0
1.0619,0.40768,-10,0
1.0623,0.39768,-10,0
1.0627,0.38768,-10,0
1.063,0.37768,-10,0
1.0634,0.36768,-10,0
1.0638,0.35768,-10,0
1.0641,0.34768,-10,0
1.0645,0.33768,-10,0
1.0648,0.32768,-10,0
1.0651,0.31768,-10,0
1.0654,0.30768,-10,0
1.0657,0.29768,-10,0
1.066,0.28768,-10,0
1.0663,0.27768,-10,0
1.0666,0.26768,-10,0
1.0669,0.25768,-10,0
1.0671,0.24768,-10,0
1.0674,0.23768,-10,0
1.0676,0.22768,-10,0
1.0678,0.21768,-10,0
1.068,0.20768,-10,0
1.0682,0.19768,-10,0
1.0684,0.18768,-10,0
1.0686,0.17768,-10,0
1.0688,0.16768,-10,0
1.0689,0.15768,-10,0
1.0691,0.14768,-10,0
1.0692,0.13768,-10,0
1.0694,0.12768,-10,0
1.0695,0.11768,-10,0
1.0696,0.10768,-10,0
1.0697,0.097676,-10,0
1.0698,0.087676,-10,0
1.0699,0.077676,-10,0
1.0699,0.067676,-10,0
1.07,0.057676,-10,0
1.0701,0.047676,-10,0
1.0701,0.037676,-10,0
1.0701,0.027676,-10,0
1.0702,0.017676,-10,0
1.0702,0.0076762,-10,0
1.0702,-0.0023238,-10,0
1.0702,-0.012324,-10,0
1.0702,-0.022324,-10,0
1.0701,-0.032324,-10,0
1.0701,-0.042324,-10,0
1.07,-0.052324,-10,0
1.07,-0.062324,-10,0
1.0699,-0.072324,-10,0
1.0698,-0.082324,-10,0
1.0698,-0.092324,-10,0
1.0697,-0.10232,-10,0
1.0695,-0.11232,-10,0
1.0694,-0.12232,-10,0
1.0693,-0.13232,-10,0
1.0692,-0.14232,-10,0
1.069,-0.15232,-10,0
1.0689,-0.16232,-10,0
1.0687,-0.17232,-10,0
1.0685,-0.18232,-10,0
1.0683,-0.19232,-10,0
1.0681,-0.20232,-10,0
1.0679,-0.21232,-10,0
1.0677,-0.22232,-10,0
1.0675,-0.23232,-10,0
1.0672,-0.24232,-10,0
1.067,-0.25232,-10,0
1.0667,-0.26232,-10,0
1.0665,-0.27232,-10,0
1.0662,-0.28232,-10,0
1.0659,-0.29232,-10,0
1.0656,-0.30232,-10,0
1.0653,-0.31232,-10,0
1.065,-0.32232,-10,0
1.0647,-0.33232,-10,0
1.0643,-0.34232,-10,0
1.064,-0.35232,-10,0
1.0636,-0.36232,-10,0
1.0632,-0.37232,-10,0
1.0629,-0.38232,-10,0
1.0625,-0.39232,-10,0
1.0621,-0.40232,-10,0
1.0617,-0.41232,-10,0
1.0613,-0.42232,-10,0
1.0608,-0.43232,-10,0
1.0604,-0.44232,-10,0
1.0599,-0.45232,-10,0
1.0595,-0.46232,-10,0
1.059,-0.47232,-10,0
1.0585,-0.48232,-10,0
1.0581,-0.49232,-10,0
1.0576,-0.50232,-10,0
1.0571,-0.51232,-10,0
1.0565,-0.52232,-10,0
1.056,-0.53232,-10,0
1.0555,-0.54232,-10,0
1.0549,-0.55232,-10,0
1.0544,-0.56232,-10,0
1.0538,-0.57232,-10,0
1.0532,-0.58232,-10,0
1.0526,-0.59232,-10,0
1.052,-0.60232,-10,0
1.0514,-0.61232,-10,0
1.0508,-0.62232,-10,0
1.0502,-0.63232,-10,0
1.0495,-0.64232,-10,0
1.0489,-0.65232,-10,0
1.0482,-0.66232,-10,0
1.0476,-0.67232,-10,0
1.0469,-0.68232,-10,0
1.0462,-0.69232,-10,0
1.0455,-0.70232,-10,0
1.0448,-0.71232,-10,0
1.0441,-0.72232,-10,0
1.0434,-0.73232,-10,0
1.0426,-0.74232,-10,0
1.0419,-0.75232,-10,0
1.0411,-0.76232,-10,0
1.0404,-0.77232,-10,0
1.0396,-0.78232,-10,0
1.0388,-0.79232,-10,0
1.038,-0.80232,-10,0
1.0372,-0.81232,-10,0
1.0364,-0.82232,-10,0
1.0355,-0.83232,-10,0
1.0347,-0.84232,-10,0
1.0339,-0.85232,-10,0
1.033,-0.86232,-10,0
1.0321,-0.87232,-10,0
1.0313,-0.88232,-10,0
1.0304,-0.89232,-10,0
1.0295,-0.90232,-10,0
1.0286,-0.91232,-10,0
1.0276,-0.92232,-10,0
1.0267,-0.93232,-10,0
1.0258,-0.94232,-10,0
1.0248,-0.95232,-10,0
1.0239,-0.96232,-10,0
1.0229,-0.97232,-10,0
1.0219,-0.98232,-10,0
1.0209,-0.99232,-10,0
1.0199,-1.0023,-10,0
1.0189,-1.0123,-10,0
1.0179,-1.0223,-10,0
1.0169,-1.0323,-10,0
1.0159,-1.0423,-10,0
1.0148,-1.0523,-10,0
1.0138,-1.0623,-10,0
1.0127,-1.0723,-10,0
1.0116,-1.0823,-10,0
1.0105,-1.0923,-10,0
1.0094,-1.1023,-10,0
1.0083,-1.1123,-10,0
1.0072,-1.1223,-10,0
1.0061,-1.1323,-10,0
1.0049,-1.1423,-10,0
1.0038,-1.1523,-10,0
1.0026,-1.1623,-10,0
1.0015,-1.1723,-10,0
1.0003,-1.1823,-10,0
0.9991,-1.1751,12.617,-8.1276
0.99793,-1.1732,-5.4788,-13.672
0.99675,-1.1809,-8.7924,-14.414
0.99557,-1.1898,-8.9974,-14.542
0.99437,-1.1988,-8.9785,-14.646
0.99317,-1.2078,-8.9667,-14.755
0.99196,-1.2168,-8.9583,-14.864
0.99074,-1.2257,-8.9504,-14.974
0.9895,-1.2347,-8.9425,-15.083
0.98827,-1.2436,-8.9348,-15.192
0.98702,-1.2525,-8.9271,-15.301
0.98576,-1.2614,-8.9195,-15.41
0.98449,-1.2704,-8.9121,-15.519
0.98322,-1.2793,-8.9047,-15.628
0.98194,-1.2882,-8.8975,-15.737
0.98064,-1.2971,-8.8419,-15.814
0.97934,-1.3058,-8.6211,-15.83
0.97803,-1.3143,-8.3684,-15.839
0.97671,-1.3225,-8.1292,-15.852
0.97539,-1.3306,-7.9066,-15.867
0.97405,-1.3384,-7.6992,-15.886
0.97271,-1.346,-7.5058,-15.908
0.97136,-1.3534,-7.3251,-15.932
0.97,-1.3606,-7.1562,-15.958
0.96864,-1.3677,-6.9982,-15.987
0.96727,-1.3746,-6.8502,-16.017
0.96589,-1.3814,-6.7114,-16.05
0.96451,-1.388,-6.5811,-16.083
0.96311,-1.3946,-6.4587,-16.118
0.96172,-1.401,-6.3435,-16.155
0.96031,-1.4072,-6.2317,-16.189
0.9589,-1.4134,-6.0824,-16.204
0.95749,-1.4194,-5.8671,-16.19
0.95606,-1.4251,-5.5911,-16.15
0.95464,-1.4306,-5.2647,-16.088
0.9532,-1.4356,-4.8971,-16.006
0.95176,-1.4403,-4.4968,-15.908
0.95032,-1.4446,-4.0708,-15.795
0.94888,-1.4485,-3.6255,-15.669
0.94743,-1.4519,-3.1663,-15.533
0.94597,-1.4548,-2.6979,-15.388
0.94452,-1.4573,-2.2243,-15.235
0.94306,-1.4592,-1.749,-15.076
0.9416,-1.4608,-1.275,-14.912
0.94014,-1.4618,-0.80474,-14.743
0.93867,-1.4624,-0.34012,-14.571
0.93721,-1.4625,0.12388,-14.392
0.93575,-1.4621,0.60575,-14.199
0.93429,-1.4613,1.1251,-13.983
0.93283,-1.4599,1.6966,-13.739
0.93137,-1.4578,2.3306,-13.462
0.92991,-1.4552,3.0332,-13.151
0.92846,-1.4518,3.8075,-12.802
0.92701,-1.4475,4.654,-12.415
0.92556,-1.4424,5.5712,-11.99
0.92412,-1.4364,6.5557,-11.527
0.92269,-1.4293,7.6034,-11.028
0.92127,-1.4211,8.7088,-10.493
0.91985,-1.4119,9.8662,-9.9239
0.91844,-1.4014,11.069,-9.3233
0.91705,-1.3897,12.311,-8.6927
0.91566,-1.3768,13.586,-8.0339
0.91429,-1.3625,14.893,-7.3463
0.91294,-1.347,16.238,-6.6267
0.9116,-1.33,17.632,-5.8702
0.91028,-1.3117,19.08,-5.076
0.90898,-1.2919,20.496,-4.2881
0.9077,-1.2707,21.788,-3.5339
0.90644,-1.2483,22.951,-2.8138
0.9052,-1.2249,23.994,-2.1249
0.90399,-1.2004,24.93,-1.4645
0.9028,-1.175,25.767,-0.83017
0.90164,-1.1489,26.516,-0.21969
0.9005,-1.122,27.183,0.36893
0.89939,-1.0945,27.776,0.93742
0.89831,-1.0665,28.302,1.4873
0.89726,-1.038,28.766,2.02
0.89624,-1.009,29.174,2.5366
0.89524,-0.97963,29.529,3.0383
0.89428,-0.94995,29.837,3.526
0.89334,-0.91997,30.101,4.0005
0.89244,-0.88976,30.323,4.4625
0.89156,-0.85934,30.508,4.9126
0.89072,-0.82875,30.658,5.3513
0.88991,-0.79804,30.774,5.779
0.88912,-0.76722,30.859,6.1961
0.88837,-0.73633,30.915,6.6028
0.88765,-0.7054,30.942,6.9992
0.88696,-0.67445,30.943,7.3855
0.8863,-0.64352,30.917,7.7615
0.88567,-0.61263,30.866,8.1272
0.88508,-0.58179,30.79,8.4824
0.88451,-0.55105,30.689,8.8268
0.88397,-0.52043,30.563,9.1601
0.88347,-0.48994,30.411,9.4818
0.88299,-0.45961,30.233,9.7912
0.88255,-0.42948,30.029,10.088
0.88214,-0.39956,29.796,10.37
0.88175,-0.3699,29.533,10.638
0.8814,-0.34051,29.239,10.89
0.88107,-0.31143,28.911,11.125
0.88077,-0.2827,28.546,11.341
0.8805,-0.25435,28.142,11.537
0.88026,-0.22643,27.694,11.71
0.88005,-0.19898,27.199,11.859
0.87987,-0.17205,26.652,11.98
0.87971,-0.14569,26.048,12.072
0.87957,-0.11998,25.381,12.131
0.87947,-0.094957,24.644,12.153
0.87938,-0.070712,23.833,12.137
0.87932,-0.047318,22.94,12.077
0.87929,-0.02486,21.96,11.972
0.87927,-0.0034029,21.008,11.898
0.87928,0.0173,20.443,11.962
0.87931,0.037522,20.008,12.052
0.87936,0.057325,19.6,12.143
0.87942,0.076727,19.206,12.236
0.87951,0.095742,18.826,12.328
0.87961,0.11438,18.458,12.421
0.87974,0.13266,18.103,12.514
0.87988,0.15059,17.76,12.607
0.88004,0.16819,17.428,12.7
0.88022,0.18545,17.107,12.793
0.88041,0.2024,16.795,12.886
0.88062,0.21905,16.493,12.979
0.88085,0.23539,16.201,13.072
0.88109,0.25145,15.917,13.164
0.88135,0.26723,15.641,13.256
0.88163,0.28274,15.374,13.348
0.88192,0.29798,15.114,13.439
0.88222,0.31297,14.861,13.53
0.88254,0.3277,14.615,13.62
0.88288,0.3422,14.376,13.71
0.88323,0.35646,14.143,13.799
0.88359,0.37049,13.917,13.888
0.88397,0.38429,13.696,13.977
0.88436,0.39788,13.481,14.064
0.88476,0.41126,13.271,14.151
0.88518,0.42442,13.066,14.238
0.88561,0.43739,12.867,14.324
0.88606,0.45016,12.672,14.409
0.88651,0.46274,12.482,14.493
0.88698,0.47512,12.296,14.577
0.88746,0.48733,12.114,14.661
0.88796,0.49935,11.937,14.743
0.88846,0.5112,11.764,14.825
0.88898,0.52288,11.594,14.906
0.88951,0.53439,11.428,14.987
0.89005,0.54574,11.266,15.067
0.8906,0.55693,11.107,15.146
0.89116,0.56796,10.952,15.225
0.89173,0.57883,10.8,15.302
0.89232,0.58956,10.651,15.38
0.89291,0.60014,10.505,15.456
0.89352,0.61057,10.362,15.532
0.89413,0.62086,10.221,15.607
0.89476,0.63101,10.084,15.681
0.8954,0.64103,9.9493,15.755
0.89604,0.65091,9.8172,15.828
0.8967,0.66066,9.6876,15.901
0.89736,0.67029,9.5605,15.972
0.89804,0.67979,9.4358,16.044
0.89872,0.68916,9.3135,16.114
0.89942,0.69841,9.1935,16.184
0.90012,0.70755,9.0757,16.253
0.90083,0.71657,8.9601,16.322
0.90155,0.72547,8.8467,16.39
0.90228,0.73426,8.7353,16.457
0.90302,0.74294,8.6259,16.524
0.90377,0.75151,8.5184,16.59
0.90452,0.75998,8.4128,16.655
0.90529,0.76834,8.309,16.72
0.90606,0.7766,8.2069,16.785
0.90684,0.78475,8.1065,16.848
0.90763,0.79281,8.0077,16.911
0.90843,0.80077,7.9105,16.974
0.90923,0.80863,7.8148,17.035
0.91004,0.8164,7.7206,17.096
0.91086,0.82407,7.6278,17.157
0.91169,0.83165,7.5363,17.217
0.91253,0.83915,7.4461,17.276
0.91337,0.84655,7.3571,17.334
0.91422,0.85386,7.2693,17.392
0.91508,0.86109,7.1827,17.45
0.91594,0.86823,7.0971,17.506
0.91681,0.87528,7.0126,17.562
0.91769,0.88225,6.9291,17.617
0.91858,0.88914,6.8466,17.672
0.91947,0.89594,6.7649,17.726
0.92037,0.90267,6.6841,17.779
0.92128,0.90931,6.6041,17.831
0.92219,0.91588,6.5249,17.883
0.92311,0.92236,6.4464,17.934
0.92403,0.92877,6.3686,17.984
0.92497,0.9351,6.2914,18.034
0.9259,0.94135,6.2148,18.083
0.92685,0.94753,6.1388,18.131
0.9278,0.95363,6.0632,18.178
0.92876,0.95966,5.9882,18.225
0.92972,0.96561,5.9135,18.271
0.93069,0.97148,5.8393,18.316
0.93166,0.97729,5.7654,18.36
0.93264,0.98302,5.6919,18.404
0.93363,0.98867,5.6186,18.446
0.93462,0.99425,5.5455,18.488
0.93562,0.99976,5.4726,18.529
0.93662,1.0052,5.3999,18.569
0.93763,1.0106,5.3274,18.608
0.93864,1.0159,5.2549,18.646
0.93966,1.0211,5.1825,18.684
0.94068,1.0262,5.1101,18.72
0.94171,1.0313,5.0377,18.756
0.94274,1.0363,4.9652,18.791
0.94378,1.0412,4.8926,18.825
0.94483,1.0461,4.82,18.857
0.94588,1.0509,4.7472,18.889
0.94693,1.0556,4.6742,18.92
0.94799,1.0602,4.601,18.95
0.94905,1.0648,4.5276,18.979
0.95012,1.0693,4.4539,19.007
0.95119,1.0737,4.3799,19.033
0.95226,1.078,4.3056,19.059
0.95334,1.0823,4.231,19.084
0.95443,1.0865,4.1559,19.107
0.95552,1.0906,4.0805,19.13
0.95661,1.0946,4.0046,19.151
0.95771,1.0986,3.9283,19.171
0.95881,1.1025,3.8515,19.19
0.95991,1.1063,3.7742,19.208
0.96102,1.1101,3.6964,19.225
0.96213,1.1137,3.618,19.24
0.96325,1.1173,3.5391,19.255
0.96437,1.1208,3.4596,19.268
0.96549,1.1242,3.3795,19.279
0.96661,1.1275,3.2987,19.29
0.96774,1.1308,3.2174,19.299
0.96888,1.134,3.1354,19.307
0.97001,1.1371,3.0527,19.314
0.97115,1.1401,2.9693,19.32
0.97229,1.143,2.8853,19.324
0.97344,1.1459,2.8006,19.327
0.97458,1.1486,2.7151,19.328
0.97573,1.1513,2.629,19.328
0.97689,1.1539,2.5421,19.327
0.97804,1.1564,2.4544,19.324
0.9792,1.1588,2.3661,19.32
0.98036,1.1611,2.277,19.315
0.98152,1.1633,2.1871,19.308
0.98268,1.1655,2.0965,19.3
0.98385,1.1675,2.0052,19.29
0.98502,1.1695,1.9131,19.279
0.98619,1.1714,1.8202,19.266
0.98736,1.1731,1.7266,19.252
0.98854,1.1748,1.6323,19.237
0.98971,1.1764,1.5373,19.22
0.99089,1.1779,1.4415,19.201
0.99207,1.1793,1.345,19.181
0.99325,1.1806,1.2477,19.16
0.99443,1.1818,1.1467,19.135
0.99561,1.1829,1.0391,19.107
0.99679,1.1838,0.92501,19.074
0.99798,1.1847,0.80513,19.038
0.99916,1.1855,0.68012,18.999
1.0003,1.1818,-10,0
1.0015,1.1718,-10,0
1.0027,1.1618,-10,0
1.0038,1.1518,-10,0
1.005,1.1418,-10,0
1.0061,1.1318,-10,0
1.0073,1.1218,-10,0
1.0084,1.1118,-10,0
1.0095,1.1018,-10,0
1.0106,1.0918,-10,0
1.0117,1.0818,-10,0
1.0127,1.0718,-10,0
1.0138,1.0618,-10,0
1.0149,1.0518,-10,0
1.0159,1.0418,-10,0
1.017,1.0318,-10,0
1.018,1.0218,-10,0
1.019,1.0118,-10,0
1.02,1.0018,-10,0
1.021,0.99176,-10,0
1.022,0.98176,-10,0
1.023,0.97176,-10,0
1.0239,0.96176,-10,0
1.0249,0.95176,-10,0
1.0258,0.94176,-10,0
1.0268,0.93176,-10,0
1.0277,0.92176,-10,0
1.0286,0.91176,-10,0
1.0295,0.90176,-10,0
1.0304,0.89176,-10,0
1.0313,0.88176,-10,0
1.0322,0.87176,-10,0
1.033,0.86176,-10,0
1.0339,0.85176,-10,0
1.0347,0.84176,-10,0
1.0356,0.83176,-10,0
1.0364,0.82176,-10,0
1.0372,0.81176,-10,0
1.038,0.80176,-10,0
1.0388,0.79176,-10,0
1.0396,0.78176,-10,0
1.0404,0.77176,-10,0
1.0412,0.76176,-10,0
1.0419,0.75176,-10,0
1.0427,0.74176,-10,0
1.0434,0.73176,-10,0
1.0441,0.72176,-10,0
1.0448,0.71176,-10,0
1.0456,0.70176,-10,0
1.0463,0.69176,-10,0
1.0469,0.68176,-10,0
1.0476,0.67176,-10,0
1.0483,0.66176,-10,0
1.0489,0.65176,-10,0
1.0496,0.64176,-10,0
1.0502,0.63176,-10,0
1.0508,0.62176,-10,0
1.0515,0.61176,-10,0
1.0521,0.60176,-10,0
1.0527,0.59176,-10,0
1.0533,0.58176,-10,0
1.0538,0.57176,-10,0
1.0544,0.56176,-10,0
1.055,0.55176,-10,0
1.0555,0.54176,-10,0
1.056,0.53176,-10,0
1.0566,0.52176,-10,0
1.0571,0.51176,-10,0
1.0576,0.50176,-10,0
1.0581,0.49176,-10,0
1.0586,0.48176,-10,0
1.059,0.47176,-10,0
1.0595,0.46176,-10,0
1.06,0.45176,-10,0
1.0604,0.44176,-10,0
1.0609,0.43176,-10,0
1.0613,0.42176,-10,0
1.0617,0.41176,-10,0
1.0621,0.40176,-10,0
1.0625,0.39176,-10,0
1.0629,0.38176,-10,0
1.0633,0.37176,-10,0
1.0636,0.36176,-10,0
1.064,0.35176,-10,0
1.0643,0.34176,-10,0
1.0647,0.33176,-10,0
1.065,0.32176,-10,0
1.0653,0.31176,-10,0
1.0656,0.30176,-10,0
1.0659,0.29176,-10,0
1.0662,0.28176,-10,0
1.0665,0.27176,-10,0
1.0668,0.26176,-10,0
1.067,0.25176,-10,0
1.0673,0.24176,-10,0
1.0675,0.23176,-10,0
1.0677,0.22176,-10,0
1.0679,0.21176,-10,0
1.0681,0.20176,-10,0
1.0683,0.19176,-10,0
1.0685,0.18176,-10,0
1.0687,0.17176,-10,0
1.0689,0.16176,-10,0
1.069,0.15176,-10,0
1.0692,0.14176,-10,0
