1.0552,-0.54892,-10,0.027093
1.0546,-0.55892,-10,0.027093
1.054,-0.56892,-10,0.027093
1.0535,-0.57892,-10,0.027093
1.0529,-0.58892,-10,0.027093
1.0523,-0.59892,-10,0.027093
1.0517,-0.60892,-10,0.027093
1.0511,-0.61892,-10,0.027093
1.0505,-0.62892,-10,0.027093
1.0498,-0.63892,-10,0.027093
1.0492,-0.64892,-10,0.027093
1.0485,-0.65892,-10,0.027093
1.0479,-0.66892,-10,0.027093
1.0472,-0.67892,-10,0.027093
1.0465,-0.68892,-10,0.027093
1.0458,-0.69892,-10,0.027093
1.0451,-0.70892,-10,0.027093
1.0444,-0.71892,-10,0.027093
1.0437,-0.72892,-10,0.027093
1.0429,-0.73892,-10,0.027093
1.0422,-0.74892,-10,0.027093
1.0414,-0.75892,-10,0.027093
1.0407,-0.76892,-10,0.027093
1.0399,-0.77892,-10,0.027093
1.0391,-0.78892,-10,0.027093
1.0383,-0.79892,-10,0.027093
1.0375,-0.80892,-10,0.027093
1.0367,-0.81892,-10,0.027093
1.0359,-0.82892,-10,0.027093
1.035,-0.83892,-10,0.027093
1.0342,-0.84892,-10,0.027093
1.0333,-0.85892,-10,0.027093
1.0325,-0.86892,-10,0.027093
1.0316,-0.87892,-10,0.027093
1.0307,-0.88892,-10,0.027093
1.0298,-0.89892,-10,0.027093
1.0289,-0.90892,-10,0.027093
1.028,-0.91892,-10,0.027093
1.0271,-0.92892,-10,0.027093
1.0262,-0.93892,-10,0.027093
1.0252,-0.94892,-10,0.027093
1.0243,-0.95892,-10,0.027093
1.0233,-0.96892,-10,0.027093
1.0223,-0.97892,-10,0.027093
1.0213,-0.98892,-10,0.027093
1.0203,-0.99892,-10,0.027093
1.0193,-1.0089,-10,0.027093
1.0183,-1.0189,-10,0.027093
1.0173,-1.0289,-10,0.027093
1.0163,-1.0389,-10,0.027093
1.0152,-1.0489,-10,0.027093
1.0142,-1.0589,-10,0.027093
1.0131,-1.0689,-10,0.027093
1.012,-1.0789,-10,0.027093
1.0109,-1.0889,-10,0.027093
1.0099,-1.0989,-10,0.027093
1.0087,-1.1089,-10,0.027093
1.0076,-1.1189,-10,0.027093
1.0065,-1.1289,-10,0.027093
1.0054,-1.1389,-10,0.027093
1.0042,-1.1489,-10,0.027093
1.0031,-1.1589,-10,0.027093
1.0019,-1.1689,-10,0.027093
1.0007,-1.1789,-10,0.027093
0.99956,-1.1886,-9.0629,0.099871
0.99836,-1.1976,-9.0538,0.10057
0.99716,-1.2067,-9.0448,0.10127
0.99595,-1.2157,-9.0359,0.10197
0.99473,-1.2248,-9.0271,0.10265
0.9935,-1.2338,-9.0183,0.10333
0.99226,-1.2428,-9.0096,0.10401
0.99101,-1.2518,-9.001,0.10468
0.98976,-1.2608,-8.9925,0.10533
0.98849,-1.2698,-8.9841,0.10599
0.98722,-1.2788,-8.9759,0.10663
0.98594,-1.2877,-8.9677,0.10726
0.98464,-1.2967,-8.9596,0.10789
0.98334,-1.3056,-8.9517,0.1085
0.98203,-1.3146,-8.9439,0.10911
0.98071,-1.3235,-8.8314,0.11784
0.97938,-1.3322,-8.558,0.13908
0.97805,-1.3406,-8.3039,0.15881
0.9767,-1.3488,-8.0675,0.17717
0.97535,-1.3568,-7.8473,0.19427
0.97399,-1.3645,-7.6421,0.21021
0.97262,-1.3721,-7.4506,0.22508
0.97125,-1.3794,-7.2717,0.23898
0.96986,-1.3866,-7.1044,0.25197
0.96847,-1.3936,-6.9478,0.26413
0.96708,-1.4005,-6.8011,0.27552
0.96567,-1.4072,-6.6635,0.28621
0.96426,-1.4138,-6.5343,0.29624
0.96284,-1.4203,-6.4128,0.30568
0.96142,-1.4267,-6.2985,0.31455
0.95999,-1.4329,-6.1844,0.32341
0.95855,-1.439,-6.0069,0.3372
0.95711,-1.4449,-5.7602,0.35636
0.95567,-1.4505,-5.4561,0.37998
0.95421,-1.4558,-5.1049,0.40725
0.95275,-1.4607,-4.7157,0.43748
0.95129,-1.4652,-4.2964,0.47004
0.94982,-1.4693,-3.8539,0.5044
0.94835,-1.4729,-3.3943,0.5401
0.94688,-1.4761,-2.9226,0.57673
0.9454,-1.4788,-2.4436,0.61393
0.94392,-1.481,-1.9609,0.65142
0.94244,-1.4827,-1.4778,0.68893
0.94095,-1.4839,-0.99732,0.72625
0.93947,-1.4847,-0.52165,0.76319
0.93799,-1.485,-0.052515,0.79962
0.9365,-1.4848,0.42054,0.83636
0.93502,-1.4841,0.92075,0.87521
0.93353,-1.4829,1.4664,0.91758
0.93205,-1.4812,2.0704,0.96449
0.93057,-1.4788,2.7413,1
0.92909,-1.4757,3.4838,1
0.92762,-1.4718,4.3,1
0.92615,-1.467,5.1894,1
0.92469,-1.4614,6.1494,1
0.92323,-1.4547,7.1765,1
0.92178,-1.447,8.2655,1
0.92033,-1.4382,9.4109,1
0.9189,-1.4282,10.606,1
0.91748,-1.4169,11.845,1
0.91607,-1.4045,13.121,1
0.91467,-1.3907,14.428,1
0.91329,-1.3756,15.769,1
0.91192,-1.3591,17.151,1
0.91057,-1.3413,18.587,1
0.90924,-1.3219,20.08,1
0.90793,-1.3012,21.476,1
0.90663,-1.279,22.73,1
0.90537,-1.2557,23.857,1
0.90412,-1.2314,24.867,1
0.90291,-1.206,25.771,1
0.90171,-1.1799,26.579,1
0.90055,-1.1529,27.301,1
0.89941,-1.1253,27.942,1
0.8983,-1.097,28.512,1
0.89721,-1.0683,29.015,1
0.89616,-1.039,29.457,1
0.89513,-1.0094,29.844,1
0.89414,-0.97937,30.18,1
0.89318,-0.94904,30.469,1
0.89224,-0.91844,30.714,1
0.89134,-0.88762,30.919,1
0.89047,-0.85662,31.087,1
0.88963,-0.82546,31.22,1
0.88882,-0.79419,31.32,1
0.88804,-0.76283,31.389,1
0.88729,-0.73142,31.429,1
0.88657,-0.69998,31.44,1
0.88589,-0.66855,31.425,1
0.88524,-0.63714,31.384,1
0.88462,-0.60579,31.316,1
0.88403,-0.57452,31.224,1
0.88347,-0.54335,31.106,1
0.88294,-0.51231,30.963,1
0.88244,-0.48143,30.793,1
0.88198,-0.45074,30.597,1
0.88154,-0.42025,30.373,1
0.88114,-0.39,30.12,1
0.88076,-0.36002,29.836,1
0.88042,-0.33034,29.519,1
0.8801,-0.30099,29.167,1
0.87981,-0.27202,28.776,1
0.87956,-0.24345,28.344,1
0.87933,-0.21534,27.866,1
0.87913,-0.18774,27.339,1
0.87895,-0.16069,26.756,1
0.8788,-0.13425,26.114,1
0.87868,-0.10848,25.405,1
0.87859,-0.08346,24.623,1
0.87851,-0.05926,23.763,1
0.87847,-0.035963,22.817,1
0.87844,-0.013656,21.781,1
0.87844,0.0076128,20.906,1
0.87846,0.028296,20.463,1
0.8785,0.048544,20.036,1
0.87855,0.068373,19.624,1
0.87863,0.087797,19.227,1
0.87873,0.10683,18.844,1
0.87885,0.12549,18.474,1
0.87898,0.14378,18.116,1
0.87913,0.16173,17.77,1
0.8793,0.17933,17.435,1
0.87949,0.1966,17.111,1
0.8797,0.21355,16.797,1
0.87992,0.2302,16.493,1
0.88016,0.24654,16.198,1
0.88041,0.2626,15.911,1
0.88068,0.27837,15.633,1
0.88097,0.29387,15.363,1
0.88127,0.3091,15.101,1
0.88159,0.32407,14.846,1
0.88192,0.33879,14.597,1
0.88226,0.35327,14.356,1
0.88263,0.3675,14.121,1
0.883,0.38151,13.892,1
0.88339,0.39529,13.669,1
0.88379,0.40885,13.452,1
0.88421,0.4222,13.24,1
0.88463,0.43533,13.034,1
0.88508,0.44827,12.832,1
0.88553,0.461,12.635,1
0.886,0.47354,12.443,1
0.88648,0.48589,12.256,1
0.88697,0.49805,12.073,1
0.88747,0.51003,11.894,1
0.88799,0.52184,11.718,1
0.88852,0.53347,11.547,1
0.88906,0.54494,11.38,1
0.88961,0.55623,11.216,1
0.89017,0.56737,11.056,1
0.89074,0.57835,10.899,1
0.89133,0.58917,10.745,1
0.89192,0.59984,10.595,1
0.89253,0.61036,10.448,1
0.89314,0.62073,10.303,1
0.89377,0.63097,10.162,1
0.8944,0.64106,10.023,1
0.89505,0.65101,9.8871,1
0.8957,0.66083,9.7538,1
0.89637,0.67052,9.6232,1
0.89705,0.68008,9.495,1
0.89773,0.68951,9.3693,1
0.89842,0.69882,9.246,1
0.89913,0.70801,9.125,1
0.89984,0.71707,9.0062,1
0.90056,0.72602,8.8898,1
0.90129,0.73485,8.7754,1
0.90203,0.74357,8.6632,1
0.90278,0.75218,8.553,1
0.90354,0.76068,8.4447,1
0.9043,0.76907,8.3383,1
0.90507,0.77735,8.2337,1
0.90586,0.78554,8.1309,1
0.90665,0.79362,8.0298,1
0.90744,0.8016,7.9303,1
0.90825,0.80948,7.8325,1
0.90906,0.81726,7.7361,1
0.90988,0.82495,7.6412,1
0.91071,0.83254,7.5477,1
0.91155,0.84005,7.4556,1
0.91239,0.84746,7.3648,1
0.91324,0.85478,7.2752,1
0.9141,0.86201,7.1869,1
0.91497,0.86915,7.0996,1
0.91584,0.87621,7.0135,1
0.91672,0.88318,6.9285,1
0.91761,0.89006,6.8444,1
0.9185,0.89687,6.7613,1
0.9194,0.90359,6.6791,1
0.92031,0.91022,6.5978,1
0.92122,0.91678,6.5172,1
0.92214,0.92326,6.4375,1
0.92307,0.92966,6.3585,1
0.924,0.93598,6.2801,1
0.92494,0.94222,6.2024,1
0.92588,0.94838,6.1253,1
0.92684,0.95447,6.0487,1
0.92779,0.96048,5.9727,1
0.92876,0.96641,5.8971,1
0.92973,0.97227,5.822,1
0.9307,0.97806,5.7472,1
0.93168,0.98377,5.6728,1
0.93267,0.9894,5.5987,1
0.93366,0.99497,5.5248,1
0.93466,1.0005,5.4512,1
0.93566,1.0059,5.3778,1
0.93667,1.0112,5.3046,1
0.93768,1.0165,5.2315,1
0.9387,1.0217,5.1584,1
0.93973,1.0268,5.0854,1
0.94076,1.0318,5.0124,1
0.94179,1.0368,4.9394,1
0.94283,1.0417,4.8663,1
0.94387,1.0466,4.7932,1
0.94492,1.0513,4.7199,1
0.94598,1.056,4.6465,1
0.94704,1.0606,4.5728,1
0.9481,1.0651,4.499,1
0.94917,1.0696,4.4249,1
0.95024,1.074,4.3506,1
0.95131,1.0783,4.2759,1
0.95239,1.0825,4.2009,1
0.95348,1.0867,4.1255,1
0.95457,1.0908,4.0498,1
0.95566,1.0948,3.9736,1
0.95676,1.0987,3.897,1
0.95786,1.1026,3.8199,1
0.95896,1.1064,3.7423,1
0.96007,1.1101,3.6643,1
0.96118,1.1137,3.5856,1
0.9623,1.1173,3.5065,1
0.96342,1.1207,3.4267,1
0.96454,1.1241,3.3464,1
0.96566,1.1274,3.2654,1
0.96679,1.1306,3.1839,1
0.96793,1.1338,3.1016,1
0.96906,1.1368,3.0188,1
0.9702,1.1398,2.9352,1
0.97134,1.1427,2.8509,1
0.97248,1.1455,2.766,1
0.97363,1.1482,2.6803,1
0.97478,1.1509,2.594,1
0.97593,1.1534,2.5069,0.99839
0.97709,1.1559,2.419,0.99156
0.97825,1.1583,2.3304,0.98468
0.9794,1.1606,2.2411,0.97775
0.98057,1.1627,2.151,0.97075
0.98173,1.1649,2.0602,0.9637
0.9829,1.1669,1.9686,0.95658
0.98406,1.1688,1.8762,0.94941
0.98523,1.1706,1.7832,0.94218
0.98641,1.1724,1.6893,0.93489
0.98758,1.174,1.5947,0.92755
0.98875,1.1755,1.4994,0.92014
0.98993,1.177,1.4033,0.91268
0.99111,1.1784,1.3065,0.90517
0.99229,1.1796,1.209,0.89759
0.99347,1.1808,1.1099,0.8899
0.99465,1.1818,1.0058,0.88181
0.99583,1.1828,0.89456,0.87317
0.99701,1.1836,0.77696,0.86404
0.9982,1.1843,0.65377,0.85447
0.99938,1.1849,0.52562,0.84452
1.0006,1.1804,-10,0.027093
1.0017,1.1704,-10,0.027093
1.0029,1.1604,-10,0.027093
1.0041,1.1504,-10,0.027093
1.0052,1.1404,-10,0.027093
1.0063,1.1304,-10,0.027093
1.0075,1.1204,-10,0.027093
1.0086,1.1104,-10,0.027093
1.0097,1.1004,-10,0.027093
1.0108,1.0904,-10,0.027093
1.0119,1.0804,-10,0.027093
1.0129,1.0704,-10,0.027093
1.014,1.0604,-10,0.027093
1.0151,1.0504,-10,0.027093
1.0161,1.0404,-10,0.027093
1.0171,1.0304,-10,0.027093
1.0182,1.0204,-10,0.027093
1.0192,1.0104,-10,0.027093
1.0202,1.0004,-10,0.027093
1.0212,0.99039,-10,0.027093
1.0222,0.98039,-10,0.027093
1.0231,0.97039,-10,0.027093
1.0241,0.96039,-10,0.027093
1.0251,0.95039,-10,0.027093
1.026,0.94039,-10,0.027093
1.027,0.93039,-10,0.027093
1.0279,0.92039,-10,0.027093
1.0288,0.91039,-10,0.027093
1.0297,0.90039,-10,0.027093
1.0306,0.89039,-10,0.027093
1.0315,0.88039,-10,0.027093
1.0324,0.87039,-10,0.027093
1.0332,0.86039,-10,0.027093
1.0341,0.85039,-10,0.027093
1.0349,0.84039,-10,0.027093
1.0358,0.83039,-10,0.027093
1.0366,0.82039,-10,0.027093
1.0374,0.81039,-10,0.027093
1.0382,0.80039,-10,0.027093
1.039,0.79039,-10,0.027093
1.0398,0.78039,-10,0.027093
1.0406,0.77039,-10,0.027093
1.0413,0.76039,-10,0.027093
1.0421,0.75039,-10,0.027093
1.0428,0.74039,-10,0.027093
1.0436,0.73039,-10,0.027093
1.0443,0.72039,-10,0.027093
1.045,0.71039,-10,0.027093
1.0457,0.70039,-10,0.027093
1.0464,0.69039,-10,0.027093
1.0471,0.68039,-10,0.027093
1.0478,0.67039,-10,0.027093
1.0484,0.66039,-10,0.027093
1.0491,0.65039,-10,0.027093
1.0497,0.64039,-10,0.027093
1.0504,0.63039,-10,0.027093
1.051,0.62039,-10,0.027093
1.0516,0.61039,-10,0.027093
1.0522,0.60039,-10,0.027093
1.0528,0.59039,-10,0.027093
1.0534,0.58039,-10,0.027093
1.054,0.57039,-10,0.027093
1.0545,0.56039,-10,0.027093
1.0551,0.55039,-10,0.027093
1.0556,0.54039,-10,0.027093
1.0562,0.53039,-10,0.027093
1.0567,0.52039,-10,0.027093
1.0572,0.51039,-10,0.027093
1.0577,0.50039,-10,0.027093
1.0582,0.49039,-10,0.027093
1.0587,0.48039,-10,0.027093
1.0592,0.47039,-10,0.027093
1.0596,0.46039,-10,0.027093
1.0601,0.45039,-10,0.027093
1.0605,0.44039,-10,0.027093
1.061,0.43039,-10,0.027093
1.0614,0.42039,-10,0.027093
1.0618,0.41039,-10,0.027093
1.0622,0.40039,-10,0.027093
1.0626,0.39039,-10,0.027093
1.063,0.38039,-10,0.027093
1.0634,0.37039,-10,0.027093
1.0637,0.36039,-10,0.027093
1.0641,0.35039,-10,0.027093
1.0644,0.34039,-10,0.027093
1.0648,0.33039,-10,0.027093
1.0651,0.32039,-10,0.027093
1.0654,0.31039,-10,0.027093
1.0657,0.30039,-10,0.027093
1.066,0.29039,-10,0.027093
1.0663,0.28039,-10,0.027093
1.0666,0.27039,-10,0.027093
1.0668,0.26039,-10,0.027093
1.0671,0.25039,-10,0.027093
1.0673,0.24039,-10,0.027093
1.0676,0.23039,-10,0.027093
1.0678,0.22039,-10,0.027093
1.068,0.21039,-10,0.027093
1.0682,0.20039,-10,0.027093
1.0684,0.19039,-10,0.027093
1.0686,0.18039,-10,0.027093
1.0688,0.17039,-10,0.027093
1.0689,0.16039,-10,0.027093
1.0691,0.15039,-10,0.027093
1.0692,0.14039,-10,0.027093
1.0694,0.13039,-10,0.027093
1.0695,0.12039,-10,0.027093
1.0696,0.11039,-10,0.027093
1.0697,0.10039,-10,0.027093
1.0698,0.090395,-10,0.027093
1.0699,0.080395,-10,0.027093
1.07,0.070395,-10,0.027093
1.07,0.060395,-10,0.027093
1.0701,0.050395,-10,0.027093
1.0702,0.040395,-10,0.027093
1.0702,0.030395,-10,0.027093
1.0702,0.020395,-10,0.027093
1.0702,0.010395,-10,0.027093
1.0702,0.0003948,-10,0.027093
1.0702,-0.0096052,-10,0.027093
1.0702,-0.019605,-10,0.027093
1.0702,-0.029605,-10,0.027093
1.0702,-0.039605,-10,0.027093
1.0701,-0.049605,-10,0.027093
1.0701,-0.059605,-10,0.027093
1.07,-0.069605,-10,0.027093
1.0699,-0.079605,-10,0.027093
1.0698,-0.089605,-10,0.027093
1.0697,-0.099605,-10,0.027093
1.0696,-0.10961,-10,0.027093
1.0695,-0.11961,-10,0.027093
1.0694,-0.12961,-10,0.027093
1.0693,-0.13961,-10,0.027093
1.0691,-0.14961,-10,0.027093
1.069,-0.15961,-10,0.027093
1.0688,-0.16961,-10,0.027093
1.0686,-0.17961,-10,0.027093
1.0684,-0.18961,-10,0.027093
1.0682,-0.19961,-10,0.027093
1.068,-0.20961,-10,0.027093
1.0678,-0.21961,-10,0.027093
1.0676,-0.22961,-10,0.027093
1.0674,-0.23961,-10,0.027093
1.0671,-0.24961,-10,0.027093
1.0669,-0.25961,-10,0.027093
1.0666,-0.26961,-10,0.027093
1.0663,-0.27961,-10,0.027093
1.066,-0.28961,-10,0.027093
1.0657,-0.29961,-10,0.027093
1.0654,-0.30961,-10,0.027093
1.0651,-0.31961,-10,0.027093
1.0648,-0.32961,-10,0.027093
1.0645,-0.33961,-10,0.027093
1.0641,-0.34961,-10,0.027093
1.0638,-0.35961,-10,0.027093
1.0634,-0.36961,-10,0.027093
1.063,-0.37961,-10,0.027093
1.0626,-0.38961,-10,0.027093
1.0622,-0.39961,-10,0.027093
1.0618,-0.40961,-10,0.027093
1.0614,-0.41961,-10,0.027093
1.061,-0.42961,-10,0.027093
1.0606,-0.43961,-10,0.027093
1.0601,-0.44961,-10,0.027093
1.0597,-0.45961,-10,0.027093
1.0592,-0.46961,-10,0.027093
1.0587,-0.47961,-10,0.027093
1.0582,-0.48961,-10,0.027093
1.0578,-0.49961,-10,0.027093
1.0572,-0.50961,-10,0.027093
1.0567,-0.51961,-10,0.027093
1.0562,-0.52961,-10,0.027093
1.0557,-0.53961,-10,0.027093
1.0551,-0.54961,-10,0.027093
1.0546,-0.55961,-10,0.027093
1.054,-0.56961,-10,0.027093
1.0534,-0.57961,-10,0.027093
1.0529,-0.58961,-10,0.027093
1.0523,-0.59961,-10,0.027093
1.0517,-0.60961,-10,0.027093
1.051,-0.61961,-10,0.027093
1.0504,-0.62961,-10,0.027093
1.0498,-0.63961,-10,0.027093
1.0491,-0.64961,-10,0.027093
1.0485,-0.65961,-10,0.027093
1.0478,-0.66961,-10,0.027093
1.0471,-0.67961,-10,0.027093
1.0465,-0.68961,-10,0.027093
1.0458,-0.69961,-10,0.027093
1.0451,-0.70961,-10,0.027093
1.0443,-0.71961,-10,0.027093
1.0436,-0.72961,-10,0.027093
1.0429,-0.73961,-10,0.027093
1.0421,-0.74961,-10,0.027093
1.0414,-0.75961,-10,0.027093
1.0406,-0.76961,-10,0.027093
1.0398,-0.77961,-10,0.027093
1.0391,-0.78961,-10,0.027093
1.0383,-0.79961,-10,0.027093
1.0375,-0.80961,-10,0.027093
1.0366,-0.81961,-10,0.027093
1.0358,-0.82961,-10,0.027093
1.035,-0.83961,-10,0.027093
1.0341,-0.84961,-10,0.027093
1.0333,-0.85961,-10,0.027093
1.0324,-0.86961,-10,0.027093
1.0315,-0.87961,-10,0.027093
1.0307,-0.88961,-10,0.027093
1.0298,-0.89961,-10,0.027093
1.0289,-0.90961,-10,0.027093
1.0279,-0.91961,-10,0.027093
1.027,-0.92961,-10,0.027093
1.0261,-0.93961,-10,0.027093
1.0251,-0.94961,-10,0.027093
1.0242,-0.95961,-10,0.027093
1.0232,-0.96961,-10,0.027093
1.0223,-0.97961,-10,0.027093
1.0213,-0.98961,-10,0.027093
1.0203,-0.99961,-10,0.027093
1.0193,-1.0096,-10,0.027093
1.0183,-1.0196,-10,0.027093
1.0172,-1.0296,-10,0.027093
1.0162,-1.0396,-10,0.027093
1.0151,-1.0496,-10,0.027093
1.0141,-1.0596,-10,0.027093
1.013,-1.0696,-10,0.027093
1.012,-1.0796,-10,0.027093
1.0109,-1.0896,-10,0.027093
1.0098,-1.0996,-10,0.027093
1.0087,-1.1096,-10,0.027093
1.0076,-1.1196,-10,0.027093
1.0064,-1.1296,-10,0.027093
1.0053,-1.1396,-10,0.027093
1.0042,-1.1496,-10,0.027093
1.003,-1.1596,-10,0.027093
1.0018,-1.1696,-10,0.027093
1.0007,-1.1796,-10,0.027093
0.99947,-1.1892,-9.0623,0.099919
0.99828,-1.1982,-9.0532,0.10062
0.99708,-1.2073,-9.0442,0.10132
0.99587,-1.2163,-9.0353,0.10201
0.99465,-1.2254,-9.0264,0.1027
0.99342,-1.2344,-9.0177,0.10338
0.99218,-1.2434,-9.009,0.10405
0.99093,-1.2524,-9.0004,0.10472
0.98967,-1.2614,-8.9919,0.10538
0.98841,-1.2704,-8.9836,0.10603
0.98713,-1.2794,-8.9753,0.10667
0.98585,-1.2883,-8.9671,0.10731
0.98455,-1.2973,-8.9591,0.10793
0.98325,-1.3063,-8.9512,0.10855
0.98194,-1.3152,-8.9434,0.10915
0.98062,-1.3241,-8.8121,0.11935
0.97929,-1.3328,-8.54,0.14048
0.97796,-1.3412,-8.2872,0.16011
0.97661,-1.3494,-8.0519,0.17838
0.97526,-1.3573,-7.8328,0.1954
0.9739,-1.365,-7.6285,0.21126
0.97253,-1.3726,-7.4379,0.22607
0.97115,-1.3799,-7.2599,0.23989
0.96977,-1.3871,-7.0934,0.25283
0.96838,-1.3941,-6.9375,0.26493
0.96698,-1.401,-6.7914,0.27627
0.96558,-1.4077,-6.6544,0.28692
0.96416,-1.4143,-6.5257,0.29691
0.96275,-1.4208,-6.4048,0.3063
0.96132,-1.4271,-6.2909,0.31514
0.95989,-1.4333,-6.1747,0.32417
0.95846,-1.4394,-5.9921,0.33835
0.95701,-1.4453,-5.7411,0.35784
0.95557,-1.4509,-5.4334,0.38174
0.95411,-1.4562,-5.0794,0.40923
0.95265,-1.461,-4.6879,0.43964
0.95119,-1.4655,-4.2668,0.47234
0.94972,-1.4696,-3.8229,0.50681
0.94825,-1.4732,-3.3623,0.54258
0.94678,-1.4763,-2.89,0.57926
0.9453,-1.4789,-2.4106,0.61649
0.94382,-1.4811,-1.9277,0.65399
0.94234,-1.4828,-1.4448,0.6915
0.94085,-1.484,-0.96455,0.72879
0.93937,-1.4847,-0.48929,0.7657
0.93788,-1.485,-0.020508,0.80211
0.9364,-1.4848,0.4537,0.83894
0.93491,-1.4841,0.9565,0.87798
0.93343,-1.4828,1.5058,0.92064
0.93195,-1.481,2.1141,0.96789
0.93047,-1.4786,2.7898,1
0.92899,-1.4754,3.5374,1
0.92752,-1.4715,4.3586,1
0.92605,-1.4667,5.2529,1
0.92459,-1.461,6.2177,1
0.92313,-1.4542,7.2491,1
0.92168,-1.4464,8.3422,1
0.92024,-1.4375,9.4913,1
0.9188,-1.4274,10.69,1
0.91738,-1.4161,11.932,1
0.91597,-1.4036,13.21,1
0.91457,-1.3897,14.519,1
0.91319,-1.3745,15.862,1
0.91183,-1.358,17.247,1
0.91048,-1.34,18.687,1
0.90915,-1.3206,20.181,1
0.90784,-1.2997,21.566,1
0.90655,-1.2775,22.811,1
0.90528,-1.2541,23.929,1
0.90404,-1.2297,24.932,1
0.90282,-1.2043,25.829,1
0.90163,-1.178,26.632,1
0.90047,-1.151,27.347,1
0.89933,-1.1234,27.984,1
0.89822,-1.0951,28.548,1
0.89714,-1.0663,29.047,1
0.89609,-1.037,29.485,1
0.89507,-1.0073,29.869,1
0.89407,-0.9773,30.201,1
0.89311,-0.94695,30.487,1
0.89218,-0.91634,30.73,1
0.89128,-0.8855,30.932,1
0.89041,-0.85449,31.097,1
0.88957,-0.82332,31.228,1
0.88876,-0.79204,31.326,1
0.88799,-0.76068,31.393,1
0.88724,-0.72927,31.43,1
0.88653,-0.69783,31.44,1
0.88584,-0.66639,31.423,1
0.88519,-0.63499,31.38,1
0.88457,-0.60364,31.311,1
0.88399,-0.57238,31.217,1
0.88343,-0.54122,31.097,1
0.8829,-0.51019,30.952,1
0.88241,-0.47932,30.781,1
0.88195,-0.44864,30.582,1
0.88151,-0.41817,30.357,1
0.88111,-0.38794,30.101,1
0.88074,-0.35797,29.815,1
0.88039,-0.32832,29.496,1
0.88008,-0.29899,29.141,1
0.8798,-0.27005,28.748,1
0.87954,-0.24151,28.313,1
0.87931,-0.21344,27.832,1
0.87911,-0.18587,27.301,1
0.87894,-0.15885,26.714,1
0.87879,-0.13246,26.067,1
0.87867,-0.10674,25.354,1
0.87858,-0.081774,24.567,1
0.87851,-0.057634,23.701,1
0.87847,-0.034402,22.749,1
0.87844,-0.012166,21.706,1
0.87844,0.0090443,20.875,1
0.87846,0.029697,20.433,1
0.8785,0.049916,20.007,1
0.87856,0.069716,19.597,1
0.87864,0.089114,19.201,1
0.87874,0.10812,18.818,1
0.87886,0.12676,18.449,1
0.87899,0.14502,18.092,1
0.87915,0.16294,17.747,1
0.87932,0.18052,17.413,1
0.87951,0.19777,17.089,1
0.87971,0.2147,16.776,1
0.87994,0.23133,16.472,1
0.88017,0.24765,16.178,1
0.88043,0.26369,15.892,1
0.8807,0.27944,15.614,1
0.88099,0.29492,15.345,1
0.88129,0.31013,15.083,1
0.88161,0.32509,14.828,1
0.88194,0.33979,14.581,1
0.88229,0.35425,14.34,1
0.88265,0.36847,14.105,1
0.88303,0.38246,13.877,1
0.88342,0.39623,13.654,1
0.88382,0.40977,13.437,1
0.88423,0.4231,13.226,1
0.88466,0.43623,13.02,1
0.88511,0.44914,12.818,1
0.88556,0.46186,12.622,1
0.88603,0.47439,12.43,1
0.88651,0.48673,12.243,1
0.887,0.49888,12.06,1
0.88751,0.51085,11.881,1
0.88803,0.52264,11.707,1
0.88855,0.53426,11.536,1
0.88909,0.54571,11.369,1
0.88965,0.557,11.205,1
0.89021,0.56813,11.045,1
0.89078,0.57909,10.888,1
0.89137,0.5899,10.735,1
0.89196,0.60056,10.585,1
0.89257,0.61107,10.438,1
0.89318,0.62144,10.293,1
0.89381,0.63166,10.152,1
0.89445,0.64174,10.014,1
0.89509,0.65169,9.8779,1
0.89575,0.6615,9.7448,1
0.89642,0.67118,9.6143,1
0.89709,0.68073,9.4863,1
0.89778,0.69015,9.3607,1
0.89847,0.69945,9.2376,1
0.89918,0.70863,9.1168,1
0.89989,0.71769,8.9982,1
0.90061,0.72663,8.8819,1
0.90134,0.73545,8.7677,1
0.90208,0.74416,8.6556,1
0.90283,0.75276,8.5455,1
0.90359,0.76125,8.4373,1
0.90435,0.76964,8.3311,1
0.90513,0.77792,8.2266,1
0.90591,0.78609,8.1239,1
0.9067,0.79417,8.0229,1
0.9075,0.80214,7.9236,1
0.9083,0.81001,7.8258,1
0.90912,0.81779,7.7295,1
0.90994,0.82547,7.6348,1
0.91077,0.83306,7.5414,1
0.91161,0.84056,7.4493,1
0.91245,0.84796,7.3586,1
0.9133,0.85527,7.2691,1
0.91416,0.8625,7.1808,1
0.91503,0.86964,7.0937,1
0.9159,0.87669,7.0077,1
0.91678,0.88365,6.9227,1
0.91767,0.89053,6.8387,1
0.91856,0.89733,6.7556,1
0.91946,0.90404,6.6735,1
0.92037,0.91068,6.5922,1
0.92128,0.91723,6.5117,1
0.9222,0.9237,6.432,1
0.92313,0.93009,6.3531,1
0.92406,0.93641,6.2748,1
0.925,0.94264,6.1971,1
0.92595,0.9488,6.12,1
0.9269,0.95488,6.0435,1
0.92786,0.96089,5.9675,1
0.92882,0.96682,5.8919,1
0.92979,0.97267,5.8168,1
0.93077,0.97845,5.7421,1
0.93175,0.98416,5.6677,1
0.93274,0.98979,5.5936,1
0.93373,0.99534,5.5198,1
0.93473,1.0008,5.4462,1
0.93573,1.0062,5.3728,1
0.93674,1.0116,5.2996,1
