0.91029,0.51536,13.885,0.79797
0.91081,0.52916,13.726,0.79389
0.91135,0.54281,13.566,0.78979
0.9119,0.55629,13.405,0.78567
0.91246,0.56962,13.244,0.78153
0.91304,0.58278,13.081,0.77737
0.91363,0.59578,12.918,0.77319
0.91423,0.60862,12.755,0.76901
0.91485,0.62129,12.591,0.76481
0.91547,0.6338,12.426,0.7606
0.91611,0.64614,12.262,0.75639
0.91677,0.65832,12.097,0.75217
0.91743,0.67034,11.932,0.74795
0.91811,0.68219,11.768,0.74373
0.91879,0.69387,11.603,0.73951
0.91949,0.70539,11.438,0.7353
0.9202,0.71675,11.274,0.73109
0.92093,0.72794,11.11,0.72689
0.92166,0.73897,10.947,0.72271
0.9224,0.74983,10.784,0.71853
0.92316,0.76054,10.621,0.71436
0.92393,0.77108,10.459,0.71021
0.9247,0.78145,10.298,0.70608
0.92549,0.79167,10.137,0.70197
0.92629,0.80173,9.977,0.69787
0.92709,0.81163,9.8178,0.6938
0.92791,0.82136,9.6596,0.68974
0.92873,0.83095,9.5022,0.68571
0.92957,0.84037,9.3458,0.68171
0.93042,0.84964,9.1903,0.67772
0.93127,0.85875,9.0359,0.67377
0.93213,0.86771,8.8826,0.66984
0.93301,0.87652,8.7305,0.66595
0.93389,0.88517,8.5794,0.66208
0.93478,0.89368,8.4296,0.65824
0.93567,0.90203,8.281,0.65444
0.93658,0.91024,8.1336,0.65066
0.93749,0.9183,7.9875,0.64692
0.93842,0.92621,7.8428,0.64321
0.93935,0.93398,7.6993,0.63954
0.94028,0.94161,7.5573,0.6359
0.94123,0.9491,7.4166,0.6323
0.94218,0.95645,7.2773,0.62873
0.94314,0.96365,7.1394,0.6252
0.94411,0.97073,7.003,0.62171
0.94508,0.97766,6.8681,0.61825
0.94606,0.98446,6.7346,0.61483
0.94705,0.99113,6.6026,0.61145
0.94805,0.99767,6.4721,0.60811
0.94905,1.0041,6.343,0.60481
0.95005,1.0104,6.2156,0.60154
0.95107,1.0165,6.0896,0.59831
0.95209,1.0225,5.9652,0.59513
0.95311,1.0284,5.8423,0.59198
0.95414,1.0342,5.7209,0.58887
0.95518,1.0399,5.6011,0.5858
0.95622,1.0454,5.4828,0.58277
0.95727,1.0508,5.3661,0.57979
0.95833,1.0562,5.2509,0.57684
0.95938,1.0613,5.1373,0.57393
0.96045,1.0664,5.0252,0.57105
0.96152,1.0714,4.9146,0.56822
0.96259,1.0763,4.8056,0.56543
0.96367,1.081,4.6982,0.56268
0.96475,1.0857,4.5922,0.55997
0.96584,1.0902,4.4878,0.55729
0.96693,1.0946,4.3849,0.55466
0.96803,1.099,4.2835,0.55206
0.96913,1.1032,4.1837,0.5495
0.97024,1.1073,4.0853,0.54698
0.97135,1.1114,3.9884,0.5445
0.97246,1.1153,3.893,0.54206
0.97358,1.1192,3.7991,0.53965
0.9747,1.1229,3.7066,0.53729
0.97582,1.1266,3.6156,0.53495
0.97695,1.1301,3.526,0.53266
0.97808,1.1336,3.4378,0.5304
0.97922,1.137,3.3511,0.52818
0.98036,1.1403,3.2658,0.526
0.9815,1.1435,3.1818,0.52385
0.98264,1.1467,3.0993,0.52173
0.98379,1.1497,3.0181,0.51965
0.98494,1.1527,2.9383,0.51761
0.9861,1.1556,2.8598,0.5156
0.98725,1.1584,2.7826,0.51362
0.98841,1.1612,2.7068,0.51168
0.98958,1.1639,2.6322,0.50977
0.99074,1.1665,2.559,0.5079
0.99191,1.169,2.487,0.50605
0.99308,1.1714,2.4163,0.50424
0.99425,1.1738,2.3468,0.50246
0.99543,1.1761,2.2786,0.50072
0.99661,1.1784,2.2116,0.499
0.99778,1.1805,2.1458,0.49731
0.99897,1.1827,2.0812,0.49566
1.0001,1.1832,-10,0.18626
1.0013,1.1732,-10,0.18626
1.0025,1.1632,-10,0.18626
1.0037,1.1532,-10,0.18626
1.0048,1.1432,-10,0.18626
1.0059,1.1332,-10,0.18626
1.0071,1.1232,-10,0.18626
1.0082,1.1132,-10,0.18626
1.0093,1.1032,-10,0.18626
1.0104,1.0932,-10,0.18626
1.0115,1.0832,-10,0.18626
1.0126,1.0732,-10,0.18626
1.0136,1.0632,-10,0.18626
1.0147,1.0532,-10,0.18626
1.0157,1.0432,-10,0.18626
1.0168,1.0332,-10,0.18626
1.0178,1.0232,-10,0.18626
1.0188,1.0132,-10,0.18626
1.0198,1.0032,-10,0.18626
1.0208,0.99319,-10,0.18626
1.0218,0.98319,-10,0.18626
1.0228,0.97319,-10,0.18626
1.0238,0.96319,-10,0.18626
1.0247,0.95319,-10,0.18626
1.0257,0.94319,-10,0.18626
1.0266,0.93319,-10,0.18626
1.0275,0.92319,-10,0.18626
1.0285,0.91319,-10,0.18626
1.0294,0.90319,-10,0.18626
1.0303,0.89319,-10,0.18626
1.0311,0.88319,-10,0.18626
1.032,0.87319,-10,0.18626
1.0329,0.86319,-10,0.18626
1.0338,0.85319,-10,0.18626
1.0346,0.84319,-10,0.18626
1.0354,0.83319,-10,0.18626
1.0363,0.82319,-10,0.18626
1.0371,0.81319,-10,0.18626
1.0379,0.80319,-10,0.18626
1.0387,0.79319,-10,0.18626
1.0395,0.78319,-10,0.18626
1.0403,0.77319,-10,0.18626
1.041,0.76319,-10,0.18626
1.0418,0.75319,-10,0.18626
1.0425,0.74319,-10,0.18626
1.0433,0.73319,-10,0.18626
1.044,0.72319,-10,0.18626
1.0447,0.71319,-10,0.18626
1.0454,0.70319,-10,0.18626
1.0461,0.69319,-10,0.18626
1.0468,0.68319,-10,0.18626
1.0475,0.67319,-10,0.18626
1.0482,0.66319,-10,0.18626
1.0488,0.65319,-10,0.18626
1.0495,0.64319,-10,0.18626
1.0501,0.63319,-10,0.18626
1.0507,0.62319,-10,0.18626
1.0513,0.61319,-10,0.18626
1.052,0.60319,-10,0.18626
1.0526,0.59319,-10,0.18626
1.0531,0.58319,-10,0.18626
1.0537,0.57319,-10,0.18626
1.0543,0.56319,-10,0.18626
1.0548,0.55319,-10,0.18626
1.0554,0.54319,-10,0.18626
1.0559,0.53319,-10,0.18626
1.0565,0.52319,-10,0.18626
1.057,0.51319,-10,0.18626
1.0575,0.50319,-10,0.18626
1.058,0.49319,-10,0.18626
1.0585,0.48319,-10,0.18626
1.059,0.47319,-10,0.18626
1.0594,0.46319,-10,0.18626
1.0599,0.45319,-10,0.18626
1.0603,0.44319,-10,0.18626
1.0608,0.43319,-10,0.18626
1.0612,0.42319,-10,0.18626
1.0616,0.41319,-10,0.18626
1.062,0.40319,-10,0.18626
1.0624,0.39319,-10,0.18626
1.0628,0.38319,-10,0.18626
1.0632,0.37319,-10,0.18626
1.0636,0.36319,-10,0.18626
1.0639,0.35319,-10,0.18626
1.0643,0.34319,-10,0.18626
1.0646,0.33319,-10,0.18626
1.0649,0.32319,-10,0.18626
1.0652,0.31319,-10,0.18626
1.0656,0.30319,-10,0.18626
1.0658,0.29319,-10,0.18626
1.0661,0.28319,-10,0.18626
1.0664,0.27319,-10,0.18626
1.0667,0.26319,-10,0.18626
1.0669,0.25319,-10,0.18626
1.0672,0.24319,-10,0.18626
1.0674,0.23319,-10,0.18626
1.0677,0.22319,-10,0.18626
1.0679,0.21319,-10,0.18626
1.0681,0.20319,-10,0.18626
1.0683,0.19319,-10,0.18626
1.0685,0.18319,-10,0.18626
1.0686,0.17319,-10,0.18626
1.0688,0.16319,-10,0.18626
1.069,0.15319,-10,0.18626
1.0691,0.14319,-10,0.18626
1.0693,0.13319,-10,0.18626
1.0694,0.12319,-10,0.18626
1.0695,0.11319,-10,0.18626
1.0696,0.10319,-10,0.18626
1.0697,0.09319,-10,0.18626
1.0698,0.08319,-10,0.18626
1.0699,0.07319,-10,0.18626
1.0699,0.06319,-10,0.18626
1.07,0.05319,-10,0.18626
1.0701,0.04319,-10,0.18626
1.0701,0.03319,-10,0.18626
1.0701,0.02319,-10,0.18626
1.0701,0.01319,-10,0.18626
1.0701,0.0031899,-10,0.18626
1.0701,-0.0068101,-10,0.18626
1.0701,-0.01681,-10,0.18626
1.0701,-0.02681,-10,0.18626
1.0701,-0.03681,-10,0.18626
1.07,-0.04681,-10,0.18626
1.07,-0.05681,-10,0.18626
1.0699,-0.06681,-10,0.18626
1.0699,-0.07681,-10,0.18626
1.0698,-0.08681,-10,0.18626
1.0697,-0.09681,-10,0.18626
1.0696,-0.10681,-10,0.18626
1.0695,-0.11681,-10,0.18626
1.0693,-0.12681,-10,0.18626
1.0692,-0.13681,-10,0.18626
1.0691,-0.14681,-10,0.18626
1.0689,-0.15681,-10,0.18626
1.0688,-0.16681,-10,0.18626
1.0686,-0.17681,-10,0.18626
1.0684,-0.18681,-10,0.18626
1.0682,-0.19681,-10,0.18626
1.068,-0.20681,-10,0.18626
1.0678,-0.21681,-10,0.18626
1.0676,-0.22681,-10,0.18626
1.0673,-0.23681,-10,0.18626
1.0671,-0.24681,-10,0.18626
1.0668,-0.25681,-10,0.18626
1.0666,-0.26681,-10,0.18626
1.0663,-0.27681,-10,0.18626
1.066,-0.28681,-10,0.18626
1.0657,-0.29681,-10,0.18626
1.0654,-0.30681,-10,0.18626
1.0651,-0.31681,-10,0.18626
1.0648,-0.32681,-10,0.18626
1.0645,-0.33681,-10,0.18626
1.0641,-0.34681,-10,0.18626
1.0638,-0.35681,-10,0.18626
1.0634,-0.36681,-10,0.18626
1.063,-0.37681,-10,0.18626
1.0627,-0.38681,-10,0.18626
1.0623,-0.39681,-10,0.18626
1.0619,-0.40681,-10,0.18626
1.0615,-0.41681,-10,0.18626
1.061,-0.42681,-10,0.18626
1.0606,-0.43681,-10,0.18626
1.0602,-0.44681,-10,0.18626
1.0597,-0.45681,-10,0.18626
1.0593,-0.46681,-10,0.18626
1.0588,-0.47681,-10,0.18626
1.0583,-0.48681,-10,0.18626
1.0578,-0.49681,-10,0.18626
1.0573,-0.50681,-10,0.18626
1.0568,-0.51681,-10,0.18626
1.0563,-0.52681,-10,0.18626
1.0557,-0.53681,-10,0.18626
1.0552,-0.54681,-10,0.18626
1.0546,-0.55681,-10,0.18626
1.0541,-0.56681,-10,0.18626
1.0535,-0.57681,-10,0.18626
1.0529,-0.58681,-10,0.18626
1.0523,-0.59681,-10,0.18626
1.0517,-0.60681,-10,0.18626
1.0511,-0.61681,-10,0.18626
1.0505,-0.62681,-10,0.18626
1.0499,-0.63681,-10,0.18626
1.0492,-0.64681,-10,0.18626
1.0486,-0.65681,-10,0.18626
1.0479,-0.66681,-10,0.18626
1.0472,-0.67681,-10,0.18626
1.0466,-0.68681,-10,0.18626
1.0459,-0.69681,-10,0.18626
1.0452,-0.70681,-10,0.18626
1.0445,-0.71681,-10,0.18626
1.0437,-0.72681,-10,0.18626
1.043,-0.73681,-10,0.18626
1.0423,-0.74681,-10,0.18626
1.0415,-0.75681,-10,0.18626
1.0407,-0.76681,-10,0.18626
1.04,-0.77681,-10,0.18626
1.0392,-0.78681,-10,0.18626
1.0384,-0.79681,-10,0.18626
1.0376,-0.80681,-10,0.18626
1.0368,-0.81681,-10,0.18626
1.036,-0.82681,-10,0.18626
1.0351,-0.83681,-10,0.18626
1.0343,-0.84681,-10,0.18626
1.0334,-0.85681,-10,0.18626
1.0326,-0.86681,-10,0.18626
1.0317,-0.87681,-10,0.18626
1.0308,-0.88681,-10,0.18626
1.0299,-0.89681,-10,0.18626
1.029,-0.90681,-10,0.18626
1.0281,-0.91681,-10,0.18626
1.0272,-0.92681,-10,0.18626
1.0263,-0.93681,-10,0.18626
1.0253,-0.94681,-10,0.18626
1.0244,-0.95681,-10,0.18626
1.0234,-0.96681,-10,0.18626
1.0224,-0.97681,-10,0.18626
1.0215,-0.98681,-10,0.18626
1.0205,-0.99681,-10,0.18626
1.0195,-1.0068,-10,0.18626
1.0185,-1.0168,-10,0.18626
1.0174,-1.0268,-10,0.18626
1.0164,-1.0368,-10,0.18626
1.0154,-1.0468,-10,0.18626
1.0143,-1.0568,-10,0.18626
1.0132,-1.0668,-10,0.18626
1.0122,-1.0768,-10,0.18626
1.0111,-1.0868,-10,0.18626
1.01,-1.0968,-10,0.18626
1.0089,-1.1068,-10,0.18626
1.0078,-1.1168,-10,0.18626
1.0067,-1.1268,-10,0.18626
1.0055,-1.1368,-10,0.18626
1.0044,-1.1468,-10,0.18626
1.0032,-1.1568,-10,0.18626
1.0021,-1.1668,-10,0.18626
1.0009,-1.1768,-10,0.18626
0.99972,-1.185,-2.455,0.37949
0.99853,-1.1875,-2.4514,0.37958
0.99735,-1.1899,-2.4479,0.37967
0.99615,-1.1924,-2.4443,0.37976
0.99496,-1.1948,-2.4407,0.37985
0.99377,-1.1973,-2.4372,0.37994
0.99257,-1.1997,-2.4337,0.38003
0.99137,-1.2021,-2.4301,0.38012
0.99016,-1.2046,-2.4266,0.38022
0.98896,-1.207,-2.423,0.38031
0.98775,-1.2094,-2.4195,0.3804
0.98654,-1.2118,-2.416,0.38049
0.98532,-1.2142,-2.4125,0.38058
0.98411,-1.2166,-2.409,0.38067
0.98289,-1.2191,-2.4055,0.38076
0.98167,-1.2214,-2.2186,0.38554
0.98045,-1.2233,-1.4828,0.40439
0.97922,-1.2244,-0.81707,0.42143
0.978,-1.2249,-0.21512,0.43685
0.97678,-1.2249,0.32898,0.45078
0.97555,-1.2243,0.82055,0.46337
0.97433,-1.2233,1.2645,0.47474
0.9731,-1.2218,1.6652,0.48501
0.97188,-1.2199,2.0267,0.49426
0.97066,-1.2177,2.3528,0.50261
0.96945,-1.2152,2.6466,0.51014
0.96823,-1.2125,2.9113,0.51692
0.96702,-1.2094,3.1497,0.52302
0.96582,-1.2062,3.3641,0.52851
0.96461,-1.2027,3.5569,0.53345
0.96341,-1.1991,3.7323,0.53794
0.96221,-1.1952,3.9431,0.54334
0.96102,-1.1912,4.201,0.54995
0.95983,-1.1868,4.4947,0.55747
0.95865,-1.1822,4.8143,0.56565
0.95747,-1.1772,5.1518,0.5743
0.95629,-1.1719,5.5001,0.58322
0.95512,-1.1662,5.8534,0.59227
0.95396,-1.1601,6.207,0.60132
0.9528,-1.1538,6.5569,0.61028
0.95165,-1.147,6.9,0.61907
0.95051,-1.14,7.2335,0.62761
0.94937,-1.1326,7.5556,0.63586
0.94824,-1.1249,7.8647,0.64378
0.94712,-1.1168,8.1596,0.65133
0.94601,-1.1085,8.4396,0.6585
0.94491,-1.1,8.7065,0.66533
0.94381,-1.0911,8.966,0.67198
0.94272,-1.082,9.2225,0.67855
0.94165,-1.0727,9.4792,0.68512
0.94058,-1.0631,9.7378,0.69174
0.93952,-1.0532,9.9992,0.69844
0.93847,-1.0431,10.264,0.70521
0.93743,-1.0327,10.531,0.71205
0.93641,-1.022,10.8,0.71894
0.93539,-1.0111,11.07,0.72586
0.93438,-0.99988,11.34,0.73277
0.93339,-0.98841,11.608,0.73963
0.93241,-0.97667,11.873,0.74643
0.93144,-0.96466,12.134,0.75312
0.93048,-0.9524,12.39,0.75967
0.92953,-0.93988,12.639,0.76606
0.9286,-0.92712,12.882,0.77226
0.92768,-0.91412,13.117,0.77828
0.92677,-0.90089,13.345,0.78413
0.92588,-0.88743,13.567,0.78982
0.925,-0.87376,13.784,0.79536
0.92413,-0.85987,13.995,0.80077
0.92328,-0.84577,14.202,0.80607
0.92244,-0.83147,14.404,0.81125
0.92161,-0.81696,14.603,0.81634
0.9208,-0.80226,14.798,0.82133
0.92001,-0.78737,14.989,0.82622
0.91923,-0.77229,15.176,0.83102
0.91846,-0.75702,15.359,0.83571
0.91772,-0.74157,15.538,0.84029
0.91698,-0.72594,15.712,0.84475
0.91626,-0.71014,15.881,0.84908
0.91556,-0.69418,16.045,0.85327
0.91488,-0.67806,16.203,0.85731
0.91421,-0.66178,16.354,0.8612
0.91355,-0.64535,16.5,0.86492
0.91291,-0.62878,16.639,0.86849
0.91229,-0.61207,16.772,0.8719
0.91169,-0.59524,16.899,0.87514
0.9111,-0.57828,17.019,0.87823
0.91053,-0.5612,17.134,0.88116
0.90998,-0.54401,17.242,0.88394
0.90945,-0.52672,17.345,0.88656
0.90893,-0.50932,17.442,0.88904
0.90843,-0.49184,17.533,0.89137
0.90794,-0.47426,17.618,0.89355
0.90748,-0.4566,17.697,0.89559
0.90703,-0.43887,17.771,0.89747
0.9066,-0.42106,17.839,0.89921
0.90619,-0.40319,17.901,0.9008
0.90579,-0.38526,17.957,0.90223
0.90542,-0.36728,18.007,0.90352
0.90506,-0.34925,18.051,0.90464
0.90472,-0.33118,18.089,0.90562
0.9044,-0.31308,18.121,0.90644
0.90409,-0.29494,18.147,0.90711
0.90381,-0.27678,18.167,0.90762
0.90354,-0.25861,18.181,0.90798
0.90329,-0.24042,18.189,0.90819
0.90306,-0.22223,18.192,0.90826
0.90285,-0.20404,18.189,0.90817
0.90265,-0.18586,18.18,0.90795
0.90247,-0.16768,18.166,0.90758
0.90232,-0.14953,18.146,0.90707
0.90218,-0.1314,18.12,0.90642
0.90205,-0.11329,18.09,0.90564
0.90195,-0.095217,18.054,0.90472
0.90186,-0.077183,18.013,0.90368
0.90179,-0.059193,17.967,0.9025
0.90174,-0.041251,17.916,0.90119
0.90171,-0.023362,17.86,0.89976
0.9017,-0.0055323,17.799,0.8982
0.9017,0.012235,17.734,0.89652
0.90172,0.029933,17.663,0.89472
0.90176,0.04756,17.589,0.8928
0.90182,0.065109,17.509,0.89077
0.90189,0.082577,17.426,0.88863
0.90198,0.099959,17.338,0.88638
0.90209,0.11725,17.246,0.88402
0.90222,0.13445,17.15,0.88156
0.90236,0.15155,17.05,0.879
0.90252,0.16855,16.946,0.87634
0.9027,0.18544,16.838,0.87359
0.90289,0.20222,16.727,0.87075
0.9031,0.21889,16.613,0.86782
0.90333,0.23545,16.495,0.8648
0.90357,0.25188,16.374,0.8617
0.90383,0.26819,16.25,0.85853
0.90411,0.28438,16.123,0.85528
0.9044,0.30044,15.993,0.85195
0.90471,0.31637,15.861,0.84855
0.90503,0.33216,15.726,0.84509
0.90537,0.34782,15.588,0.84156
0.90573,0.36334,15.448,0.83798
0.9061,0.37871,15.305,0.83433
0.90649,0.39395,15.161,0.83063
0.90689,0.40903,15.014,0.82688
0.9073,0.42397,14.866,0.82308
0.90774,0.43876,14.716,0.81923
0.90818,0.4534,14.564,0.81534
0.90864,0.46789,14.41,0.81141
0.90912,0.48222,14.255,0.80744
0.90961,0.4964,14.099,0.80344
0.91011,0.51042,13.942,0.7994
0.91063,0.52428,13.783,0.79534
0.91116,0.53799,13.623,0.79125
0.9117,0.55153,13.463,0.78714
0.91226,0.56491,13.301,0.783
0.91283,0.57813,13.139,0.77885
0.91342,0.59119,12.976,0.77468
0.91402,0.60408,12.813,0.77049
0.91463,0.61681,12.649,0.7663
0.91525,0.62938,12.485,0.76209
0.91588,0.64178,12.32,0.75788
0.91653,0.65402,12.156,0.75366
0.91719,0.66609,11.991,0.74944
0.91787,0.678,11.826,0.74522
0.91855,0.68975,11.661,0.74101
0.91924,0.70133,11.497,0.73679
0.91995,0.71274,11.332,0.73258
0.92067,0.72399,11.168,0.72838
0.9214,0.73508,11.005,0.72419
0.92214,0.746,10.841,0.72001
0.92289,0.75676,10.679,0.71584
0.92365,0.76736,10.516,0.71168
0.92443,0.77779,10.355,0.70755
0.92521,0.78807,10.194,0.70342
0.926,0.79818,10.034,0.69932
0.92681,0.80813,9.8742,0.69524
0.92762,0.81793,9.7156,0.69118
0.92844,0.82757,9.5579,0.68714
0.92927,0.83705,9.4011,0.68312
0.93012,0.84637,9.2453,0.67913
0.93097,0.85554,9.0906,0.67517
0.93183,0.86455,8.9369,0.67123
0.9327,0.87341,8.7843,0.66733
0.93357,0.88212,8.6328,0.66345
0.93446,0.89068,8.4826,0.6596
0.93535,0.89908,8.3335,0.65578
0.93626,0.90734,8.1857,0.652
0.93717,0.91546,8.0392,0.64824
0.93809,0.92342,7.8939,0.64452
0.93902,0.93124,7.75,0.64084
0.93995,0.93892,7.6075,0.63719
0.94089,0.94646,7.4663,0.63357
0.94184,0.95386,7.3265,0.62999
0.9428,0.96111,7.1881,0.62645
0.94377,0.96823,7.0512,0.62294
0.94474,0.97522,6.9157,0.61947
0.94572,0.98207,6.7817,0.61604
0.9467,0.98878,6.6492,0.61265
0.94769,0.99536,6.5182,0.60929
0.94869,1.0018,6.3886,0.60597
0.9497,1.0081,6.2606,0.60269
0.95071,1.0143,6.1341,0.59945
0.95173,1.0204,6.0091,0.59625
0.95275,1.0264,5.8857,0.59309
0.95378,1.0322,5.7637,0.58997
0.95481,1.0379,5.6434,0.58689
0.95585,1.0435,5.5246,0.58384
0.9569,1.0489,5.4073,0.58084
0.95795,1.0543,5.2916,0.57788
0.95901,1.0595,5.1774,0.57495
0.96007,1.0646,5.0647,0.57207
0.96114,1.0696,4.9537,0.56922
0.96221,1.0745,4.8441,0.56642
0.96329,1.0793,4.7361,0.56365
0.96437,1.084,4.6296,0.56092
0.96546,1.0886,4.5247,0.55824
0.96655,1.0931,4.4212,0.55559
0.96764,1.0974,4.3193,0.55298
0.96874,1.1017,4.2189,0.55041
0.96984,1.1059,4.12,0.54787
0.97095,1.1099,4.0226,0.54538
0.97206,1.1139,3.9266,0.54292
0.97318,1.1178,3.8322,0.5405
0.9743,1.1216,3.7392,0.53812
0.97542,1.1253,3.6477,0.53578
0.97655,1.1289,3.5576,0.53347
0.97768,1.1324,3.4689,0.5312
0.97882,1.1358,3.3817,0.52896
0.97995,1.1392,3.2958,0.52677
0.98109,1.1424,3.2114,0.5246
0.98224,1.1456,3.1284,0.52248
0.98339,1.1487,3.0467,0.52039
0.98454,1.1517,2.9664,0.51833
0.98569,1.1546,2.8874,0.51631
0.98684,1.1575,2.8098,0.51432
0.988,1.1602,2.7335,0.51237
0.98916,1.1629,2.6585,0.51044
0.99033,1.1655,2.5848,0.50856
0.9915,1.1681,2.5124,0.5067
0.99267,1.1706,2.4412,0.50488
0.99384,1.173,2.3713,0.50309
0.99501,1.1753,2.3027,0.50133
0.99619,1.1776,2.2352,0.4996
0.99737,1.1798,2.169,0.49791
0.99855,1.1819,2.104,0.49624
0.99973,1.184,2.0401,0.49461
1.0009,1.1767,-10,0.18626
1.0021,1.1667,-10,0.18626
1.0032,1.1567,-10,0.18626
1.0044,1.1467,-10,0.18626
1.0055,1.1367,-10,0.18626
1.0067,1.1267,-10,0.18626
1.0078,1.1167,-10,0.18626
1.0089,1.1067,-10,0.18626
1.01,1.0967,-10,0.18626
1.0111,1.0867,-10,0.18626
1.0122,1.0767,-10,0.18626
1.0133,1.0667,-10,0.18626
1.0143,1.0567,-10,0.18626
1.0154,1.0467,-10,0.18626
1.0164,1.0367,-10,0.18626
1.0174,1.0267,-10,0.18626
1.0185,1.0167,-10,0.18626
1.0195,1.0067,-10,0.18626
1.0205,0.99673,-10,0.18626
1.0215,0.98673,-10,0.18626
1.0224,0.97673,-10,0.18626
1.0234,0.96673,-10,0.18626
1.0244,0.95673,-10,0.18626
1.0253,0.94673,-10,0.18626
1.0263,0.93673,-10,0.18626
1.0272,0.92673,-10,0.18626
1.0281,0.91673,-10,0.18626
1.029,0.90673,-10,0.18626
1.0299,0.89673,-10,0.18626
1.0308,0.88673,-10,0.18626
1.0317,0.87673,-10,0.18626
1.0326,0.86673,-10,0.18626
1.0334,0.85673,-10,0.18626
1.0343,0.84673,-10,0.18626
1.0351,0.83673,-10,0.18626
1.036,0.82673,-10,0.18626
1.0368,0.81673,-10,0.18626
1.0376,0.80673,-10,0.18626
1.0384,0.79673,-10,0.18626
1.0392,0.78673,-10,0.18626
1.04,0.77673,-10,0.18626
1.0408,0.76673,-10,0.18626
1.0415,0.75673,-10,0.18626
1.0423,0.74673,-10,0.18626
1.043,0.73673,-10,0.18626
1.0437,0.72673,-10,0.18626
1.0445,0.71673,-10,0.18626
1.0452,0.70673,-10,0.18626
1.0459,0.69673,-10,0.18626
1.0466,0.68673,-10,0.18626
1.0472,0.67673,-10,0.18626
1.0479,0.66673,-10,0.18626
1.0486,0.65673,-10,0.18626
1.0492,0.64673,-10,0.18626
1.0499,0.63673,-10,0.18626
1.0505,0.62673,-10,0.18626
1.0511,0.61673,-10,0.18626
1.0517,0.60673,-10,0.18626
1.0523,0.59673,-10,0.18626
1.0529,0.58673,-10,0.18626
1.0535,0.57673,-10,0.18626
1.0541,0.56673,-10,0.18626
1.0546,0.55673,-10,0.18626
1.0552,0.54673,-10,0.18626
1.0557,0.53673,-10,0.18626
1.0563,0.52673,-10,0.18626
1.0568,0.51673,-10,0.18626
1.0573,0.50673,-10,0.18626
1.0578,0.49673,-10,0.18626
1.0583,0.48673,-10,0.18626
1.0588,0.47673,-10,0.18626
1.0593,0.46673,-10,0.18626
1.0597,0.45673,-10,0.18626
1.0602,0.44673,-10,0.18626
1.0606,0.43673,-10,0.18626
1.061,0.42673,-10,0.18626
1.0615,0.41673,-10,0.18626
1.0619,0.40673,-10,0.18626
1.0623,0.39673,-10,0.18626
1.0627,0.38673,-10,0.18626
1.0631,0.37673,-10,0.18626
1.0634,0.36673,-10,0.18626
1.0638,0.35673,-10,0.18626
1.0641,0.34673,-10,0.18626
1.0645,0.33673,-10,0.18626
1.0648,0.32673,-10,0.18626
1.0651,0.31673,-10,0.18626
1.0654,0.30673,-10,0.18626
1.0657,0.29673,-10,0.18626
1.066,0.28673,-10,0.18626
1.0663,0.27673,-10,0.18626
1.0666,0.26673,-10,0.18626
1.0669,0.25673,-10,0.18626
1.0671,0.24673,-10,0.18626
1.0673,0.23673,-10,0.18626
1.0676,0.22673,-10,0.18626
1.0678,0.21673,-10,0.18626
1.068,0.20673,-10,0.18626
1.0682,0.19673,-10,0.18626
1.0684,0.18673,-10,0.18626
1.0686,0.17673,-10,0.18626
1.0688,0.16673,-10,0.18626
1.0689,0.15673,-10,0.18626
1.0691,0.14673,-10,0.18626
1.0692,0.13673,-10,0.18626
1.0693,0.12673,-10,0.18626
1.0695,0.11673,-10,0.18626
1.0696,0.10673,-10,0.18626
1.0697,0.096733,-10,0.18626
1.0698,0.086733,-10,0.18626
1.0699,0.076733,-10,0.18626
1.0699,0.066733,-10,0.18626
1.07,0.056733,-10,0.18626
1.07,0.046733,-10,0.18626
1.0701,0.036733,-10,0.18626
1.0701,0.026733,-10,0.18626
1.0701,0.016733,-10,0.18626
1.0701,0.0067326,-10,0.18626
1.0701,-0.0032674,-10,0.18626
1.0701,-0.013267,-10,0.18626
1.0701,-0.023267,-10,0.18626
1.0701,-0.033267,-10,0.18626
1.0701,-0.043267,-10,0.18626
1.07,-0.053267,-10,0.18626
1.0699,-0.063267,-10,0.18626
1.0699,-0.073267,-10,0.18626
1.0698,-0.083267,-10,0.18626
1.0697,-0.093267,-10,0.18626
1.0696,-0.10327,-10,0.18626
1.0695,-0.11327,-10,0.18626
1.0694,-0.12327,-10,0.18626
1.0693,-0.13327,-10,0.18626
1.0691,-0.14327,-10,0.18626
1.069,-0.15327,-10,0.18626
1.0688,-0.16327,-10,0.18626
1.0686,-0.17327,-10,0.18626
1.0685,-0.18327,-10,0.18626
1.0683,-0.19327,-10,0.18626
1.0681,-0.20327,-10,0.18626
1.0679,-0.21327,-10,0.18626
1.0677,-0.22327,-10,0.18626
1.0674,-0.23327,-10,0.18626
1.0672,-0.24327,-10,0.18626
1.0669,-0.25327,-10,0.18626
1.0667,-0.26327,-10,0.18626
1.0664,-0.27327,-10,0.18626
1.0661,-0.28327,-10,0.18626
1.0658,-0.29327,-10,0.18626
1.0655,-0.30327,-10,0.18626
1.0652,-0.31327,-10,0.18626
1.0649,-0.32327,-10,0.18626
1.0646,-0.33327,-10,0.18626
1.0643,-0.34327,-10,0.18626
1.0639,-0.35327,-10,0.18626
1.0635,-0.36327,-10,0.18626
1.0632,-0.37327,-10,0.18626
1.0628,-0.38327,-10,0.18626
1.0624,-0.39327,-10,0.18626
